Date,Dividends
2000-04-20,0.300000
2000-07-21,0.300000
2000-10-23,0.300000
2000-12-27,0.300000
2001-04-17,0.300000
2001-07-19,0.300000
2001-10-17,0.300000
2002-01-02,0.300000
2002-01-17,0.300000
2002-04-19,0.310000
2002-07-18,0.310000
2002-10-18,0.310000
2003-01-21,0.310000
2003-04-17,0.310000
2003-07-18,0.310000
2003-10-20,0.310000
2004-01-14,0.310000
2004-04-16,0.310000
2004-07-16,0.310000
2004-10-19,0.320000
2005-01-19,0.320000
2005-04-18,0.320000
2005-07-18,0.320000
2005-10-18,0.320000
2006-01-18,0.320000
2006-04-18,0.320000
2006-07-18,0.330000
2006-10-18,0.330000
2007-01-17,0.340000
2007-04-17,0.340000
2007-07-17,0.340000
2007-10-18,0.350000
2008-01-17,0.350000
2008-04-16,0.350000
2008-07-16,0.350000
2008-10-15,0.350000
2009-01-20,0.350000
2009-04-15,0.350000
2009-07-08,0.360000
2009-10-13,0.360000
2010-01-14,0.360000
2010-04-13,0.360000
2010-07-13,0.360000
2010-10-13,0.370000
2011-01-12,0.370000
2011-04-13,0.370000
2011-07-07,0.370000
2011-10-17,0.380000
2012-01-12,0.380000
2012-04-11,0.380000
2012-07-24,0.380000
2012-10-18,0.390000
2013-01-17,0.390000
2013-04-15,0.390000
2013-07-15,0.390000
2013-10-15,0.390000
2014-01-09,0.390000
2014-04-10,0.390000
2014-07-16,0.390000
2014-10-15,0.390000
2015-01-21,0.390000
2015-04-22,0.390000
2015-07-22,0.390000
2015-10-21,0.390000
2016-01-20,0.390000
2016-04-21,0.390000
2016-07-20,0.390000
2016-10-19,0.390000
2017-01-19,0.390000
2017-04-19,0.390000
2017-07-20,0.390000
2017-10-20,0.390000
2018-01-26,0.390000
2018-04-27,0.390000
2018-07-27,0.390000
2018-10-26,0.390000
2019-01-25,0.390000
2019-04-26,0.150000
2019-07-26,0.150000
2019-10-25,0.150000
2020-01-24,0.150000
2020-04-09,0.010000
2020-07-24,0.010000
2020-10-23,0.010000
2021-01-22,0.010000
2021-04-23,0.010000
2021-07-23,0.010000
2021-10-22,0.010000
2022-01-21,0.010000
2022-04-22,0.010000
2022-07-22,0.010000
2022-10-21,0.010000
2023-01-20,0.010000
2023-04-21,0.010000
2023-07-21,0.010000
