Date,Dividends
2002-05-03,0.332000
2003-05-06,0.400000
2004-05-03,0.433000
2005-05-09,0.853000
2006-05-08,1.254000
2007-05-11,1.527000
2008-05-21,1.659000
2009-05-20,1.145000
2010-05-21,1.023000
2011-05-20,1.104000
2012-05-17,1.121000
2013-05-17,1.161000
2014-05-15,1.137000
2014-08-14,0.291000
2014-11-13,0.279000
2015-05-19,0.237000
2015-08-13,0.221000
2016-02-16,0.220000
2016-05-11,0.220000
2016-08-10,0.220000
2016-11-01,0.220000
2017-02-21,0.220000
2017-08-08,0.220000
2017-11-01,0.220000
2018-02-08,0.220000
2018-05-16,0.230000
2018-08-21,0.230000
2018-11-20,0.230000
2019-02-19,0.230000
2019-05-17,0.260000
2019-08-19,0.260000
2019-11-18,0.260000
2020-02-18,0.260000
2020-05-15,0.270000
2020-08-14,0.090000
2020-11-12,0.090000
2021-02-11,0.110000
2021-05-13,0.120000
2021-08-11,0.150000
2021-11-10,0.180000
2022-02-11,0.180000
2022-05-12,0.400000
2022-08-11,0.400000
2022-11-10,0.700000
2023-01-09,0.900000
2023-05-11,0.900000
