Date,Dividends
2008-12-17,0.032639
2009-03-24,0.011111
2009-06-23,0.007639
2009-09-22,0.023056
2010-03-23,0.040556
2017-12-19,0.077000
2018-03-20,0.127000
2018-06-19,0.163000
2018-09-25,0.190000
2018-12-27,0.160000
2019-03-19,0.156000
2019-06-25,0.170000
2019-09-24,0.151000
2019-12-23,0.106000
2020-03-24,0.123000
2020-06-23,0.036000
2020-09-22,0.047000
2020-12-22,0.079000
2021-03-23,0.129000
2021-06-22,0.141000
2021-09-21,0.153000
2021-12-21,0.358000
2022-06-22,0.122000
2022-09-20,0.223000
2022-12-20,0.326000
2023-03-21,0.166000
2023-06-21,0.621000
