Date,Dividends
2007-12-21,1.141000
2008-12-19,1.484000
2009-06-19,0.896000
2009-12-18,0.739000
2010-06-18,0.879000
2010-12-17,0.694000
2011-06-17,0.951000
2011-12-16,0.861000
2012-06-15,0.787000
2012-12-21,0.508000
2013-06-21,1.101000
2013-12-20,0.741000
2014-06-20,0.806000
2014-12-19,0.708000
2015-06-19,0.663000
2015-12-18,0.807000
2016-06-17,0.628000
2016-12-16,0.771000
2017-06-16,0.856000
2017-12-15,0.894000
2018-06-01,0.689000
2018-12-21,0.804000
2019-06-03,0.872000
2019-12-20,0.994000
2020-06-01,0.548000
2020-12-18,0.779000
2021-06-01,0.460000
2021-12-17,1.647000
2022-06-01,0.727000
2022-12-16,0.880000
2023-06-01,0.779000
