Date,Dividends
1992-12-24,0.002905
1993-11-24,0.036317
1994-12-09,0.036317
1995-12-13,0.072635
1996-12-04,0.072635
1997-12-03,0.072635
1998-12-03,0.018013
1999-05-24,3.486475
1999-12-15,0.459053
2000-12-06,0.072635
2001-12-05,0.072635
2002-12-05,0.018304
2003-12-17,0.072635
2004-12-21,0.108952
2005-12-19,0.108952
2006-12-14,0.217905
2007-12-13,0.217905
2010-12-15,0.217905
2011-12-14,0.217905
2012-12-13,0.217905
2013-03-14,0.056395
2013-06-13,0.056395
2013-09-12,0.056395
2013-12-12,0.056395
2014-03-13,0.056395
2014-06-12,0.056395
2014-09-11,0.056395
2014-12-11,0.056395
2015-03-12,0.056395
2015-06-11,0.056395
2015-09-10,0.056395
2015-12-10,0.056395
2016-03-10,0.056395
2016-06-09,0.056395
2016-09-15,0.056395
2016-12-12,0.056395
2017-03-16,0.056395
2017-06-15,0.056395
2017-09-15,0.089515
2017-12-12,0.089515
2018-03-16,0.089515
2018-06-15,0.089515
2018-09-14,0.111894
2018-11-16,0.111894
2019-02-14,0.111894
2019-05-17,0.111894
2019-08-16,0.111894
2019-11-15,0.119503
2020-02-13,0.143403
2020-05-15,0.143403
2020-08-14,0.143403
2020-11-12,0.143403
2021-02-11,0.191205
2021-05-14,0.191205
2021-08-13,0.239006
2021-11-12,0.239006
2022-02-11,0.286807
2022-05-13,0.286807
2022-08-12,0.286807
2022-11-10,0.286807
2023-02-10,0.300000
2023-05-12,0.300000
