Date,Dividends
2004-03-29,0.149000
2004-06-28,0.313000
2004-09-28,0.313000
2004-12-29,0.313000
2005-03-29,0.313000
2005-06-28,0.188000
2016-11-10,0.060000
2017-02-13,0.060000
2017-05-11,0.060000
2017-08-11,0.060000
2017-11-14,0.060000
2018-02-14,0.070000
2018-05-14,0.070000
2018-08-14,0.070000
2018-11-14,0.070000
2019-02-14,0.080000
2019-05-14,0.080000
2019-08-14,0.080000
2019-11-14,0.080000
2020-02-13,0.090000
2020-05-14,0.090000
2020-08-13,0.090000
2020-11-13,0.090000
2021-02-11,0.120000
2021-05-13,0.120000
2021-08-12,0.120000
2021-11-12,0.120000
2022-02-14,0.150000
2022-05-12,0.150000
2022-08-11,0.150000
2022-11-09,0.150000
2023-02-09,0.160000
2023-05-09,0.160000
