Date,Dividends
2011-11-01,0.022000
2011-12-01,0.011000
2011-12-28,0.035000
2012-06-01,0.116000
2012-07-02,0.072000
2012-12-03,0.048000
2013-06-03,0.048000
2014-06-02,0.059000
2014-07-01,0.052000
2014-08-01,0.057000
2014-09-02,0.020000
2014-12-29,0.018000
2016-07-01,0.025000
2016-08-01,0.087000
2016-09-01,0.070000
2016-12-01,0.047000
2016-12-22,0.021000
2017-04-03,0.087000
2017-05-01,0.067000
2017-06-01,0.010000
2017-07-03,0.064000
2017-08-01,0.013000
2017-09-01,0.015000
2017-11-01,0.044000
2017-12-01,0.123000
2017-12-21,0.034000
2018-04-02,0.058000
2018-05-01,0.110000
2018-06-01,0.058000
2018-07-02,0.099000
2018-08-01,0.116000
2018-09-04,0.043000
2018-10-01,0.005000
2018-11-01,0.018000
2018-12-03,0.033000
2018-12-21,0.050000
2019-06-03,0.135000
2019-07-01,0.136000
2019-08-01,0.056000
2019-09-03,0.010000
2019-10-01,0.047000
2019-11-01,0.004000
2019-12-02,0.024000
2019-12-20,0.061000
2020-04-01,0.074000
2020-05-01,0.068000
2020-10-01,0.038000
2020-11-02,0.071000
2020-12-01,0.037000
2020-12-18,0.012000
2021-04-01,0.071000
2021-05-03,0.118000
2021-06-01,0.152000
2021-07-01,0.181000
2021-08-02,0.174000
2021-09-01,0.206000
2021-10-01,0.095000
2021-11-01,0.026000
2021-12-01,0.042000
2022-02-01,0.141000
2022-03-01,0.047000
2022-04-01,0.157000
2022-05-02,0.186000
2022-06-01,0.298000
2022-07-01,0.111000
2022-08-01,0.250000
2022-09-01,0.305000
2022-12-01,0.050000
2022-12-16,0.095000
2023-04-03,0.106000
2023-05-01,0.144000
2023-06-01,0.090000
