Date,Dividends
2007-05-29,0.150000
2007-08-28,0.260000
2007-11-27,0.270000
2007-12-27,0.300000
2008-06-03,0.310000
2008-08-12,0.350000
2008-10-28,0.380000
2008-12-19,0.400000
2009-02-25,0.050000
2009-03-23,0.400000
2009-07-07,0.400000
2009-10-06,0.410000
2009-12-18,0.410000
2010-03-23,0.410000
2010-06-11,0.410000
2010-09-03,0.410000
2010-12-13,0.420000
2011-03-14,0.420000
2011-06-13,0.440000
2011-09-12,0.440000
2011-12-12,0.470000
2012-03-12,0.470000
2012-06-11,0.500000
2012-09-10,0.520000
2012-12-10,0.530000
2013-03-11,0.540000
2013-06-10,0.540000
2013-09-09,0.540000
2013-12-09,0.540000
2014-03-03,0.150000
2014-03-10,0.540000
2014-05-23,0.150000
2014-06-09,0.540000
2014-09-08,0.590000
2014-12-08,0.590000
2015-03-09,0.590000
2015-06-08,0.590000
2015-09-04,0.590000
2015-12-07,0.590000
2016-03-07,0.540000
2016-06-06,0.450000
2016-09-02,0.450000
2016-12-05,0.450000
2017-03-06,0.450000
2017-06-05,0.450000
2017-09-01,0.450000
2017-12-05,0.300000
2018-03-13,0.300000
2018-08-06,1.784000
2018-09-19,0.030000
2018-12-13,0.100000
2019-03-12,0.120000
2019-06-11,0.130000
2019-09-10,0.140000
2019-12-10,0.150000
2020-03-10,0.160000
2020-06-09,0.160000
2020-09-08,0.160000
2020-11-24,0.170000
2021-03-09,0.190000
2021-06-08,0.200000
2021-09-07,0.210000
2021-11-23,0.220000
2022-02-15,0.230000
2022-06-07,0.240000
2022-09-06,0.240000
2022-12-06,0.240000
2023-03-07,0.250000
2023-06-06,0.250000
