Date,Dividends
1992-04-06,0.175000
1992-07-06,0.175000
1992-10-05,0.175000
1993-01-11,0.175000
1993-04-05,0.175000
1993-07-02,0.175000
1993-10-04,0.175000
1994-01-10,0.175000
1994-04-06,0.175000
1994-07-06,0.175000
1994-10-07,0.175000
1995-01-09,0.175000
1995-04-07,0.175000
1995-07-12,0.175000
1995-10-11,0.175000
1996-01-10,0.175000
1996-04-10,0.175000
1996-07-10,0.175000
1996-10-09,0.175000
1997-01-08,0.175000
1997-04-09,0.175000
1997-07-09,0.175000
1997-10-08,0.175000
1998-01-07,0.175000
1998-04-07,0.175000
1998-07-08,0.175000
1998-10-07,0.175000
1999-01-06,0.175000
1999-04-07,0.175000
1999-07-07,0.176000
1999-10-06,0.175000
2000-01-05,0.175000
2000-04-05,0.175000
2000-07-05,0.175000
2000-10-04,0.175000
2001-01-03,0.175000
2001-04-04,0.175000
2001-07-03,0.175000
2001-10-03,0.175000
2002-01-02,0.175000
2002-04-03,0.175000
2002-07-02,0.175000
2002-10-02,0.175000
2002-12-31,0.175000
2003-04-02,0.175000
2003-07-01,0.175000
2003-10-08,0.090000
2004-01-07,0.090000
2004-04-06,0.090000
2004-07-07,0.090000
2004-10-06,0.090000
2005-01-07,0.090000
2005-04-06,0.090000
2005-07-06,0.090000
2005-10-05,0.090000
2006-01-04,0.090000
2006-04-05,0.090000
2006-07-05,0.090000
2006-10-04,0.090000
2007-01-04,0.090000
2007-04-03,0.090000
2007-07-03,0.090000
2007-10-03,0.090000
2008-01-04,0.090000
2008-04-04,0.090000
2008-07-02,0.090000
2008-10-02,0.090000
2009-01-06,0.090000
2009-04-03,0.090000
2009-07-02,0.090000
2009-10-02,0.090000
2010-01-06,0.090000
2010-03-31,0.090000
2010-07-01,0.090000
2010-10-01,0.090000
2011-01-05,0.090000
2011-03-30,0.090000
2011-06-30,0.090000
2011-10-03,0.090000
2012-01-04,0.090000
2012-04-03,0.090000
2012-07-02,0.090000
2012-10-03,0.090000
2013-01-02,0.090000
2013-04-02,0.100000
2013-07-01,0.100000
2013-10-02,0.100000
2013-12-31,0.100000
2014-04-01,0.110000
2014-06-30,0.110000
2014-10-01,0.110000
2014-12-30,0.110000
2015-03-31,0.120000
2015-06-30,0.120000
2015-10-01,0.120000
2015-12-30,0.120000
2016-03-30,0.125000
2016-06-29,0.125000
2016-09-29,0.125000
2016-12-29,0.125000
2017-03-30,0.130000
2017-06-29,0.130000
2017-10-10,0.130000
2018-01-02,0.130000
2018-04-02,0.130000
2018-07-02,0.130000
2018-10-02,0.130000
2019-01-02,0.130000
2019-04-02,0.130000
2019-07-02,0.130000
2019-10-02,0.130000
2020-01-02,0.130000
2020-04-02,0.130000
2020-07-01,0.135000
2020-10-02,0.135000
2020-12-31,0.135000
2021-03-31,0.135000
2021-06-30,0.140000
2021-09-30,0.140000
2021-12-31,0.140000
2022-03-31,0.140000
2022-06-30,0.140000
