Date,Dividends
2011-12-21,1.291000
2012-09-24,0.757000
2012-12-20,0.636000
2013-03-22,0.125000
2013-06-24,0.599000
2013-09-23,0.230000
2013-12-20,0.458000
2014-03-25,0.367000
2014-06-24,0.604000
2014-09-24,0.274000
2014-12-22,0.400000
2015-03-25,0.158000
2015-06-26,0.547000
2015-09-25,0.224000
2015-12-21,0.347000
2016-03-15,0.143000
2016-06-14,0.537000
2016-09-13,0.274000
2016-12-20,0.390000
2017-03-24,0.160000
2017-06-21,0.556000
2017-09-20,0.298000
2017-12-21,0.539000
2018-03-26,0.142000
2018-06-22,0.593000
2018-09-26,0.268000
2018-12-24,0.496000
2019-03-25,0.166000
2019-06-21,0.611000
2019-09-24,0.300000
2019-12-23,0.628000
2020-03-23,0.106000
2020-06-22,0.252000
2020-09-21,0.339000
2020-12-21,0.590000
2021-03-22,0.155000
2021-06-21,0.515000
2021-09-20,0.357000
2021-12-20,0.941000
2022-03-21,0.100000
2022-06-21,0.589000
2022-09-19,0.280000
2022-12-19,0.629000
2023-03-20,0.121000
2023-06-20,0.618000
