Date,Dividends
1993-05-06,0.018000
1993-12-20,0.022000
1994-12-22,0.036000
1995-05-05,0.044800
1995-12-27,0.042000
1996-05-07,0.032800
1997-01-16,0.028000
1997-05-02,0.028000
1998-01-02,0.038000
1998-04-28,0.042000
1999-01-08,0.043200
1999-05-04,0.126000
1999-12-31,0.093600
2000-05-05,0.146800
2001-01-08,0.042000
2001-05-04,0.316800
2002-01-02,0.092400
2002-04-30,0.100800
2002-12-31,0.062400
2003-03-05,0.471200
2003-04-30,0.026000
2003-08-20,0.662400
2003-10-01,0.331600
2003-12-30,0.110400
2004-04-27,0.168400
2004-12-31,0.093200
2005-04-20,0.214000
2005-12-28,0.117600
2006-04-19,0.256400
2006-12-27,0.133200
2007-04-18,0.290000
2008-01-02,0.189200
2008-04-18,0.471200
2008-12-30,0.139600
2009-04-20,0.358000
2009-12-29,0.238400
2010-04-20,0.536400
2010-12-29,0.247200
2011-04-15,0.484800
2011-12-28,0.240000
2012-04-11,0.536400
2013-01-09,0.264000
2013-04-10,0.494000
2013-12-31,0.238000
2014-04-09,0.370000
2014-12-30,0.205000
2015-04-15,0.319000
2015-12-29,0.185000
2016-04-13,0.281000
2016-12-28,0.204000
2017-04-18,0.330000
2017-12-28,0.214000
2018-04-19,0.361000
2018-12-27,0.416000
2019-04-22,1.067000
2019-12-18,0.190000
2020-04-16,0.435000
2020-12-22,0.148000
2021-04-15,0.379000
2021-10-21,0.491000
2021-11-24,1.102000
2022-04-25,0.490000
2022-12-22,0.312000
2023-04-20,0.062000
