Date,Dividends
1988-05-13,0.470000
1988-11-28,0.560000
1989-05-22,1.132500
1989-07-06,0.842500
1989-11-27,1.030000
1994-06-10,0.020000
1994-10-21,0.020000
1995-06-14,0.025000
1995-10-27,0.025000
1996-06-14,0.025000
1996-10-25,0.029000
1997-06-11,0.036000
1997-10-29,0.040000
1998-06-17,0.045000
1998-10-22,0.045000
1999-06-09,0.052500
1999-10-20,0.092500
2000-06-07,0.183000
2000-09-18,0.094000
2001-06-06,0.204000
2002-06-05,0.242000
2002-09-11,0.147000
2003-06-04,0.327000
2003-10-15,0.163000
2004-06-02,0.105000
2004-10-13,0.226000
2005-06-01,0.505000
2005-10-12,0.268000
2006-05-31,0.556000
2006-10-11,0.340000
2007-06-06,0.757000
2007-10-10,0.430000
2008-06-04,0.907000
2008-10-08,0.481000
2009-06-03,0.722000
2009-10-07,0.425000
2010-03-17,0.778000
2010-10-06,0.461000
2011-06-01,0.950000
2011-10-12,0.609000
2012-06-06,1.359000
2012-10-10,0.695000
2013-06-05,1.480000
2013-10-09,0.823000
2014-06-04,1.970000
2014-10-08,0.963000
2015-06-03,2.004000
2015-10-07,1.218000
2016-06-08,2.046000
2016-10-05,1.290000
2017-06-07,2.277000
2017-10-05,1.453000
2018-06-14,2.566000
2018-10-04,1.459000
2019-06-13,2.475000
2019-10-03,1.368000
2020-06-11,2.401000
2020-10-08,0.659000
2021-06-10,0.978000
2021-10-14,0.871000
2022-06-09,1.250000
2022-10-13,0.905000
2023-06-08,1.466000
