Date,Dividends
2017-06-23,0.072000
2017-07-24,0.070000
2017-08-24,0.067000
2017-09-26,0.066000
2017-10-25,0.071000
2017-11-24,0.065000
2017-12-26,0.070000
2018-01-25,0.069000
2018-02-22,0.063000
2018-03-26,0.069000
2018-04-30,0.070000
2018-05-31,0.090000
2018-06-29,0.086000
2018-07-31,0.095000
2018-08-31,0.091000
2018-09-28,0.107000
2018-10-31,0.086000
2018-11-30,0.098000
2018-12-28,0.112000
2019-01-31,0.119000
2019-02-28,0.115000
2019-03-29,0.115000
2019-04-30,0.125000
2019-05-31,0.118000
2019-06-28,0.120000
2019-08-30,0.108000
2019-09-30,0.107000
2019-10-31,0.098000
2019-11-29,0.104000
2019-12-30,0.110000
2020-01-31,0.085000
2020-02-28,0.084000
2020-04-01,0.091000
2020-05-01,0.076000
2020-06-01,0.066000
2020-07-01,0.060000
2020-08-03,0.053000
2020-09-01,0.047000
2020-10-01,0.046000
2020-11-02,0.039000
2020-12-01,0.038000
2020-12-15,0.004000
2020-12-30,0.039000
2021-02-01,0.031000
2021-03-01,0.032000
2021-04-01,0.030000
2021-05-03,0.032000
2021-06-01,0.029000
2021-07-01,0.028000
2021-08-02,0.027000
2021-09-01,0.026000
2021-10-01,0.027000
2021-11-01,0.023000
2021-12-01,0.025000
2021-12-15,0.036000
2021-12-30,0.023000
2022-02-01,0.022000
2022-03-01,0.024000
2022-04-01,0.023000
2022-05-02,0.036000
2022-06-01,0.046000
2022-07-01,0.049000
2022-08-01,0.060000
2022-09-01,0.082000
2022-10-03,0.092000
2022-11-01,0.116000
2022-12-01,0.131000
2022-12-15,0.094000
2022-12-29,0.141000
2023-02-01,0.171000
2023-03-01,0.154000
2023-04-03,0.179000
2023-05-01,0.187000
2023-06-01,0.202000
