Date,Dividends
2008-06-25,0.156000
2008-12-23,0.336000
2008-12-29,0.045000
2009-06-23,0.162000
2009-12-22,0.212000
2009-12-29,0.025000
2010-06-23,0.403000
2010-12-21,0.415000
2010-12-29,0.036000
2011-06-22,0.545000
2011-12-20,0.273000
2012-06-21,0.657000
2012-12-18,0.163000
2012-12-27,0.022000
2013-06-27,0.678000
2013-12-18,0.228000
2014-06-25,0.478000
2014-12-17,0.577000
2015-06-25,0.378000
2015-12-21,0.545000
2016-06-22,0.191000
2016-12-21,0.387000
2017-06-20,0.156000
2017-12-19,0.518000
2018-06-19,0.234000
2018-12-18,0.641000
2019-06-17,0.239000
2019-12-16,0.511000
2020-06-15,0.149000
2020-12-14,0.383000
2021-06-10,0.168000
2021-12-13,1.107000
2021-12-30,0.038000
2022-06-09,0.307000
2022-12-13,0.393000
2023-06-07,0.252000
