Date,Dividends
2001-12-24,0.024000
2002-12-23,0.303333
2003-12-16,0.076000
2003-12-22,0.206333
2004-12-23,0.424333
2005-12-23,0.367000
2006-12-21,0.600333
2007-12-24,0.927667
2008-06-23,0.401333
2008-12-22,0.385000
2009-06-22,0.322000
2009-12-21,0.427000
2010-06-21,0.371000
2010-12-20,0.348000
2011-06-21,0.442000
2011-12-19,0.437000
2012-06-20,0.505000
2012-12-17,0.469000
2013-06-25,0.529000
2013-12-17,0.543000
2014-06-24,0.597000
2014-12-19,0.526000
2015-06-24,0.527000
2015-12-21,0.531000
2016-06-21,0.516000
2016-12-22,0.481000
2017-06-20,0.525000
2017-12-21,0.560000
2018-06-19,0.489000
2018-12-18,0.540000
2019-06-17,0.677000
2019-12-16,1.482000
2020-06-15,0.391000
2020-12-14,0.596000
2021-06-10,0.427000
2021-12-13,0.668000
2022-06-09,0.761000
2022-12-13,1.096000
2023-06-07,0.713000
