Date,Dividends
2021-06-14,0.408000
2021-09-14,0.375000
2021-12-14,0.375000
2022-03-14,0.375000
2022-06-14,0.375000
2022-09-14,0.375000
2022-12-14,0.375000
2023-03-14,0.375000
2023-06-14,0.375000
