Date,Dividends
1998-06-26,0.110000
1998-09-11,0.110000
1998-12-11,0.110000
1999-03-11,0.120000
1999-06-11,0.120000
1999-09-13,0.120000
1999-12-13,0.130000
2000-03-13,0.130000
2000-06-13,0.130000
2000-09-13,0.130000
2000-12-13,0.140000
2001-03-13,0.140000
2001-06-13,0.140000
2001-09-18,0.150000
2001-12-12,0.150000
2002-03-13,0.150000
2002-06-13,0.150000
2002-09-12,0.160000
2002-12-12,0.160000
2003-03-13,0.160000
2003-06-12,0.180000
2003-09-11,0.180000
2003-12-11,0.200000
2004-03-11,0.220000
2004-06-14,0.220000
2004-09-13,0.220000
2004-12-13,0.240000
2005-03-11,0.240000
2005-06-13,0.240000
2005-09-13,0.250000
2005-12-13,0.270000
2006-03-13,0.270000
2006-06-13,0.290000
2006-09-13,0.290000
2006-12-13,0.310000
2007-03-13,0.310000
2007-06-13,0.310000
2007-09-12,0.310000
2007-12-12,0.310000
2008-03-12,0.310000
2008-06-11,0.310000
2008-09-11,0.310000
2008-12-11,0.310000
2009-03-11,0.310000
2009-06-11,0.250000
2009-09-11,0.250000
2009-12-11,0.250000
2010-03-11,0.250000
2010-06-11,0.250000
2010-09-13,0.250000
2010-12-13,0.250000
2011-03-11,0.250000
2011-06-13,0.250000
2011-09-13,0.250000
2011-12-13,0.260000
2012-03-13,0.260000
2012-06-13,0.260000
2012-09-12,0.270000
2012-12-12,0.290000
2013-03-13,0.290000
2013-06-12,0.290000
2013-09-11,0.290000
2013-12-12,0.290000
2014-03-12,0.290000
2014-06-11,0.300000
2014-09-11,0.300000
2014-12-11,0.300000
2015-03-11,0.300000
2015-06-11,0.300000
2015-09-11,0.300000
2015-12-11,0.320000
2016-03-11,0.320000
2016-06-13,0.320000
2016-09-13,0.320000
2016-12-13,0.330000
2017-03-13,0.330000
2017-06-13,0.330000
2017-09-14,0.330000
2017-12-14,0.340000
2018-03-14,0.340000
2018-06-14,0.340000
2018-09-13,0.360000
2018-12-13,0.370000
2019-03-14,0.370000
2019-06-13,0.370000
2019-09-12,0.370000
2019-12-12,0.380000
2020-03-12,0.380000
2020-06-12,0.380000
2020-09-14,0.380000
2020-12-11,0.380000
2021-03-11,0.380000
2021-06-14,0.400000
2021-09-14,0.400000
2021-12-14,0.400000
2022-03-14,0.400000
2022-06-14,0.400000
2022-09-14,0.420000
2022-12-14,0.420000
2023-03-14,0.440000
2023-06-14,0.440000
