Date,Dividends
2015-06-26,0.150000
2015-09-28,0.190000
2015-12-11,0.200000
2016-03-11,0.200000
2016-06-13,0.220000
2016-09-13,0.220000
2016-12-13,0.240000
2017-03-13,0.240000
2017-06-13,0.260000
2017-09-14,0.260000
2017-12-14,0.280000
2018-03-14,0.280000
2018-06-14,0.290000
2018-09-13,0.290000
2018-12-13,0.300000
2019-03-14,0.300000
2019-06-13,0.320000
2019-09-12,0.320000
2019-12-12,0.330000
2020-03-12,0.330000
2020-06-12,0.330000
2020-09-14,0.340000
2020-12-14,0.350000
2021-03-12,0.350000
2021-06-14,0.380000
2021-09-14,0.410000
2021-12-14,0.450000
2022-03-14,0.500000
2022-06-14,0.550000
2022-09-14,0.550000
2022-12-14,0.550000
2023-03-14,0.550000
2023-06-14,0.560000
