Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,1.861940,1.870978,1.807708,1.807708,0.436310,66382
1980-01-03,1.780593,1.780593,1.744439,1.771554,0.427583,266913
1980-01-04,1.771554,1.789631,1.771554,1.789631,0.431946,134148
1980-01-07,1.789631,1.789631,1.771554,1.789631,0.431946,74680
1980-01-08,1.789631,1.798670,1.771554,1.789631,0.431946,109254
1980-01-09,1.789631,1.852901,1.789631,1.807708,0.436310,302870
1980-01-10,1.807708,1.870978,1.807708,1.861940,0.449398,218509
1980-01-11,1.861940,1.870978,1.834824,1.861940,0.449398,316699
1980-01-14,1.861940,1.889055,1.843863,1.880017,0.453762,134148
1980-01-15,1.880017,1.925209,1.870978,1.889055,0.455943,110637
1980-01-16,1.889055,1.916171,1.880017,1.880017,0.453762,82978
1980-01-17,1.880017,1.880017,1.843863,1.843863,0.445036,160424
1980-01-18,1.843863,1.861940,1.843863,1.861940,0.449398,125850
1980-01-21,1.861940,1.889055,1.861940,1.880017,0.453762,159041
1980-01-22,1.880017,1.925209,1.870978,1.907132,0.460307,154892
1980-01-23,1.880017,1.880017,1.852901,1.870978,0.451580,232338
1980-01-24,1.880017,1.916171,1.880017,1.880017,0.453762,277976
1980-01-25,1.880017,1.907132,1.870978,1.907132,0.460307,95425
1980-01-28,1.907132,1.943286,1.907132,1.925209,0.464669,167339
1980-01-29,1.925209,1.952325,1.925209,1.925209,0.464669,99574
1980-01-30,1.925209,1.943286,1.907132,1.925209,0.464669,76063
1980-01-31,1.916171,1.916171,1.870978,1.870978,0.451580,81595
1980-02-01,1.870978,1.870978,1.834824,1.870978,0.451580,177020
1980-02-04,1.870978,1.916171,1.870978,1.889055,0.463649,141063
1980-02-05,1.907132,1.961364,1.907132,1.925209,0.472522,229572
1980-02-06,1.934248,1.952325,1.934248,1.934248,0.474740,114786
1980-02-07,1.934248,1.952325,1.916171,1.925209,0.472522,164573
1980-02-08,1.925209,1.943286,1.916171,1.925209,0.472522,66382
1980-02-11,1.925209,1.952325,1.880017,1.880017,0.461430,264147
1980-02-12,1.880017,1.916171,1.880017,1.889055,0.463649,367869
1980-02-13,1.889055,1.916171,1.880017,1.889055,0.463649,275210
1980-02-14,1.889055,1.916171,1.880017,1.880017,0.461430,117552
1980-02-15,1.880017,1.907132,1.870978,1.870978,0.459212,110637
1980-02-19,1.870978,1.880017,1.861940,1.870978,0.459212,102340
1980-02-20,1.861940,1.861940,1.825785,1.825785,0.448120,212977
1980-02-21,1.825785,1.825785,1.789631,1.798670,0.441464,645845
1980-02-22,1.798670,1.807708,1.771554,1.771554,0.434809,128616
1980-02-25,1.771554,1.771554,1.717323,1.744439,0.428154,784142
1980-02-26,1.744439,1.744439,1.717323,1.735400,0.425935,69148
1980-02-27,1.735400,1.762516,1.708284,1.735400,0.425935,225424
1980-02-28,1.735400,1.753477,1.708284,1.735400,0.425935,153509
1980-02-29,1.735400,1.744439,1.708284,1.708284,0.419280,143829
1980-03-03,1.708284,1.762516,1.708284,1.762516,0.432591,439783
1980-03-04,1.762516,1.762516,1.717323,1.744439,0.428154,331912
1980-03-05,1.744439,1.762516,1.717323,1.717323,0.421499,103722
1980-03-06,1.717323,1.744439,1.690207,1.690207,0.414843,145211
1980-03-07,1.690207,1.708284,1.690207,1.699246,0.417062,102340
1980-03-10,1.690207,1.690207,1.672130,1.672130,0.410407,372018
1980-03-11,1.681169,1.708284,1.681169,1.708284,0.419280,217126
1980-03-12,1.708284,1.717323,1.690207,1.690207,0.414843,165956
1980-03-13,1.690207,1.708284,1.635976,1.663092,0.408188,129999
1980-03-14,1.663092,1.663092,1.626938,1.654053,0.405970,399677
1980-03-17,1.654053,1.654053,1.626938,1.626938,0.399315,141063
1980-03-18,1.626938,1.654053,1.608860,1.626938,0.399315,330529
1980-03-19,1.626938,1.663092,1.626938,1.654053,0.405970,113403
1980-03-20,1.635976,1.635976,1.617899,1.626938,0.399315,218509
1980-03-21,1.626938,1.635976,1.626938,1.626938,0.399315,414890
1980-03-24,1.626938,1.626938,1.608860,1.608860,0.394878,266913
1980-03-25,1.608860,1.617899,1.572706,1.581745,0.388222,258615
1980-03-26,1.590783,1.617899,1.590783,1.590783,0.390441,181169
1980-03-27,1.590783,1.599822,1.590783,1.590783,0.390441,212977
1980-03-28,1.608860,1.626938,1.608860,1.608860,0.394878,88510
1980-03-31,1.617899,1.663092,1.617899,1.663092,0.408188,156275
1980-04-01,1.663092,1.663092,1.626938,1.663092,0.408188,185318
1980-04-02,1.663092,1.672130,1.635976,1.663092,0.408188,868503
1980-04-03,1.663092,1.672130,1.608860,1.617899,0.397096,302870
1980-04-07,1.617899,1.626938,1.608860,1.626938,0.399315,773078
1980-04-08,1.626938,1.672130,1.617899,1.672130,0.410407,608505
1980-04-09,1.672130,1.690207,1.672130,1.672130,0.410407,788291
1980-04-10,1.672130,1.699246,1.626938,1.626938,0.399315,71914
1980-04-11,1.635976,1.690207,1.635976,1.663092,0.408188,117552
1980-04-14,1.663092,1.672130,1.626938,1.654053,0.405970,55319
1980-04-15,1.654053,1.654053,1.635976,1.635976,0.401533,41489
1980-04-16,1.635976,1.635976,1.545591,1.545591,0.379349,779993
1980-04-17,1.527514,1.527514,1.464244,1.482321,0.363820,1254351
1980-04-18,1.482321,1.518475,1.464244,1.464244,0.359383,170105
1980-04-21,1.464244,1.509436,1.464244,1.509436,0.370475,123084
1980-04-22,1.509436,1.590783,1.509436,1.554629,0.381567,197764
1980-04-23,1.617899,1.626938,1.617899,1.617899,0.397096,163190
1980-04-24,1.617899,1.681169,1.617899,1.672130,0.410407,113403
1980-04-25,1.672130,1.690207,1.626938,1.663092,0.408188,212977
1980-04-28,1.681169,1.708284,1.681169,1.690207,0.414843,51170
1980-04-29,1.690207,1.708284,1.690207,1.699246,0.417062,105105
1980-04-30,1.699246,1.699246,1.681169,1.699246,0.417062,89893
1980-05-01,1.708284,1.762516,1.708284,1.708284,0.419280,185318
1980-05-02,1.708284,1.708284,1.681169,1.699246,0.424794,150743
1980-05-05,1.699246,1.699246,1.690207,1.699246,0.424794,608505
1980-05-06,1.699246,1.708284,1.690207,1.708284,0.427053,547655
1980-05-07,1.708284,1.708284,1.681169,1.681169,0.420275,324997
1980-05-08,1.681169,1.708284,1.663092,1.663092,0.415756,1169990
1980-05-09,1.663092,1.672130,1.654053,1.654053,0.413496,242019
1980-05-12,1.654053,1.654053,1.626938,1.635976,0.408977,87127
1980-05-13,1.635976,1.672130,1.626938,1.654053,0.413496,219892
1980-05-14,1.654053,1.690207,1.617899,1.617899,0.404458,172871
1980-05-15,1.617899,1.617899,1.608860,1.608860,0.402198,337444
1980-05-16,1.608860,1.672130,1.608860,1.672130,0.418015,406592
1980-05-19,1.672130,1.672130,1.654053,1.654053,0.413496,131382
1980-05-20,1.654053,1.672130,1.626938,1.626938,0.406717,138297
1980-05-21,1.626938,1.654053,1.626938,1.635976,0.408977,315316
1980-05-22,1.654053,1.753477,1.654053,1.753477,0.438351,526910
1980-05-23,1.753477,1.834824,1.744439,1.798670,0.449648,897545
1980-05-27,1.798670,1.798670,1.762516,1.780593,0.445129,489570
