Date,Dividends
2007-05-01,0.300000
2007-06-01,0.255000
2007-07-02,0.235000
2007-08-01,0.283000
2007-09-04,0.345000
2007-10-01,0.335000
2007-11-01,0.323000
2007-12-03,0.334000
2007-12-24,0.330000
2008-02-01,0.348000
2008-03-03,0.315000
2008-04-01,0.346000
2008-05-01,0.336000
2008-06-02,0.347000
2008-07-01,0.340000
2008-08-01,0.328000
2008-09-02,0.331000
2008-10-01,0.324000
2008-11-03,0.329000
2008-12-01,0.325000
2008-12-24,0.335000
2009-02-02,0.344000
2009-03-02,0.343000
2009-04-01,0.342000
2009-05-01,0.334000
2009-06-01,0.330000
2009-07-01,0.335000
2009-08-03,0.329000
2009-09-01,0.338000
2009-10-01,0.301000
2009-11-02,0.336000
2009-12-01,0.337000
2009-12-28,0.337000
2010-02-01,0.343000
2010-03-01,0.303000
2010-04-01,0.345000
2010-05-03,0.330000
2010-06-01,0.320000
2010-07-01,0.324000
2010-08-02,0.341000
2010-09-01,0.316000
2010-10-01,0.324000
2010-11-01,0.343000
2010-12-01,0.338000
2010-12-27,1.004000
2011-02-01,0.334000
2011-03-01,0.304000
2011-04-01,0.337000
2011-05-02,0.328000
2011-06-01,0.321000
2011-07-01,0.325000
2011-08-01,0.344000
2011-09-01,0.331000
2011-10-03,0.305000
2011-11-01,0.324000
2011-12-01,0.318000
2011-12-23,1.130000
2012-02-01,0.300000
2012-03-01,0.307000
2012-04-02,0.472000
2012-05-01,0.319000
2012-06-01,0.311000
2012-07-02,0.312000
2012-08-01,0.320000
2012-09-04,0.321000
2012-10-01,0.310000
2012-12-03,0.310000
2012-12-24,1.383000
2013-02-01,0.310000
2013-03-01,0.288000
2013-04-01,0.502000
2013-05-01,0.305000
2013-06-03,0.311000
2013-07-01,0.310000
2013-08-01,0.327000
2013-09-03,0.320000
2013-10-01,0.324000
2013-11-01,0.319000
2013-12-02,0.319000
2013-12-24,0.328000
2014-02-03,0.320000
2014-03-03,0.284000
2014-04-01,0.327000
2014-05-01,0.300000
2014-06-02,0.316000
2014-07-01,0.309000
2014-08-01,0.304000
2014-09-02,0.280000
2014-10-01,0.293000
2014-11-03,0.301000
2014-12-01,0.301000
2014-12-23,0.324000
2015-02-02,0.309000
2015-03-02,0.279000
2015-04-01,0.401000
2015-05-01,0.298000
2015-06-01,0.310000
2015-07-01,0.302000
2015-08-03,0.319000
2015-09-01,0.243000
2015-10-01,0.286000
2015-11-02,0.301000
2015-12-01,0.304000
2015-12-23,0.442000
2016-02-01,0.302000
2016-04-01,0.298000
2016-05-02,0.290000
2016-06-01,0.292000
2016-07-01,0.282000
2016-08-01,0.337000
2016-09-01,0.301000
2016-10-03,0.284000
2016-11-01,0.293000
2016-12-01,0.299000
2016-12-22,0.452000
2017-02-01,0.289000
2017-03-01,0.269000
2017-04-03,0.291000
2017-05-01,0.288000
2017-06-01,0.294000
2017-07-03,0.281000
2017-08-01,0.290000
2017-09-01,0.297000
2017-10-02,0.288000
2017-11-01,0.293000
2017-12-01,0.283000
2017-12-26,0.293000
2018-02-01,0.277000
2018-03-01,0.272000
2018-04-02,0.440000
2018-05-01,0.286000
2018-06-01,0.295000
2018-07-02,0.288000
2018-08-01,0.293000
2018-09-04,0.292000
2018-10-01,0.281000
2018-11-01,0.290000
2018-12-03,0.285000
2018-12-24,0.263000
2019-02-01,0.285000
2019-03-01,0.293000
2019-04-01,0.298000
2019-05-01,0.275000
2019-06-03,0.284000
2019-07-01,0.283000
2019-08-01,0.288000
2019-09-03,0.286000
2019-10-01,0.280000
2019-11-01,0.282000
2019-12-02,0.267000
2019-12-23,0.461000
2020-02-03,0.280000
2020-03-02,0.260000
2020-04-01,0.606000
2020-05-01,0.260000
2020-06-01,0.277000
2020-07-01,0.267000
2020-08-03,0.263000
2020-09-01,0.269000
2020-10-01,0.269000
2020-11-02,0.263000
2020-12-01,0.253000
2020-12-23,3.132000
2021-02-01,0.259000
2021-03-01,0.236000
2021-04-01,0.558000
2021-05-03,0.244000
2021-06-01,0.248000
2021-07-01,0.241000
2021-08-02,0.249000
2021-09-01,0.249000
2021-10-01,0.239000
2021-11-01,0.247000
2021-12-01,0.242000
2021-12-23,0.456000
2022-02-01,0.245000
2022-03-01,0.226000
2022-04-01,0.359000
2022-05-02,0.236000
2022-06-01,0.247000
2022-07-01,0.239000
2022-08-01,0.245000
2022-09-01,0.244000
2022-10-03,0.235000
2022-11-01,0.251000
2022-12-01,0.240000
2022-12-23,0.253000
2023-02-01,0.234000
2023-03-01,0.237000
2023-04-03,0.259000
2023-05-01,0.245000
2023-06-01,0.256000
2023-07-03,0.245000
