Date,Dividends
2008-06-26,0.052000
2008-10-02,0.066500
2008-12-29,0.076000
2009-04-02,0.084000
2009-07-02,0.058000
2009-10-02,0.060000
2009-12-29,0.070000
2010-04-05,0.069000
2010-07-02,0.070000
2010-10-04,0.089000
2010-12-29,0.090000
2011-04-04,0.115000
2011-07-05,0.099000
2011-10-04,0.102000
2011-12-28,0.114000
2012-04-04,0.100000
2012-07-06,0.111000
2012-10-03,0.117000
2012-12-27,0.179000
2013-04-03,0.121000
2013-07-03,0.131000
2013-10-03,0.135000
2013-12-27,0.199000
2014-04-02,0.077000
2014-07-03,0.163000
2014-10-03,0.147000
2014-12-29,0.196000
2015-04-02,0.175000
2015-07-06,0.172000
2015-10-05,0.174000
2015-12-29,0.256000
2016-07-05,0.159000
2016-10-04,0.195000
2016-12-28,0.204000
2017-04-04,0.183000
2017-07-05,0.207000
2017-10-03,0.218000
2017-12-28,0.217000
2018-03-16,0.183000
2018-06-19,0.221000
2018-09-25,0.257000
2018-12-26,0.265000
2019-03-19,0.233000
2019-06-24,0.255000
2019-09-23,0.287000
2019-12-23,0.315000
2020-03-23,0.296000
2020-06-22,0.260000
2020-12-21,0.273000
2021-03-22,0.278000
2021-06-21,0.244000
2021-12-20,0.283000
2022-03-21,0.286000
2022-06-21,0.308000
2022-09-19,0.297000
2022-12-19,0.306000
2023-03-20,0.350000
2023-06-20,0.310000
