Date,Dividends
2004-12-13,0.013333
2005-03-29,0.013333
2005-06-28,0.013333
2005-09-28,0.013333
2006-01-27,0.020000
2006-03-21,0.020000
2006-06-08,0.020000
2006-09-06,0.020000
2006-12-06,0.020000
2007-03-07,0.020000
2007-06-06,0.030000
2007-09-05,0.030000
2007-12-05,0.030000
2008-03-05,0.030000
2008-06-04,0.040000
2008-09-03,0.040000
2008-12-03,0.040000
2009-03-04,0.040000
2009-06-03,0.050000
2009-09-02,0.050000
2009-12-02,0.050000
2010-03-03,0.050000
2010-06-02,0.060000
2010-09-01,0.060000
2010-12-01,0.810000
2011-03-02,0.060000
2011-06-01,0.060000
2011-08-31,0.060000
2011-11-30,0.060000
2012-02-29,0.060000
2012-05-30,0.060000
2012-09-05,0.060000
2012-12-05,0.560000
2013-02-27,0.060000
2013-06-05,0.060000
2013-09-04,0.060000
2013-12-04,0.060000
2014-03-05,0.060000
2014-06-04,0.060000
2014-09-03,0.060000
2014-12-03,0.060000
2015-03-04,0.060000
2015-06-03,0.060000
2015-09-02,0.060000
2015-12-02,0.060000
2016-03-02,0.060000
2016-06-01,0.060000
2016-08-31,0.060000
2016-11-30,0.060000
2017-03-01,0.060000
2017-05-31,0.060000
2017-08-30,0.060000
2017-11-30,0.060000
2018-02-28,0.060000
2018-05-31,0.060000
2018-08-30,0.060000
2018-11-30,0.060000
2019-03-01,0.060000
2019-05-31,0.060000
2019-08-30,0.060000
2019-12-02,0.060000
2020-03-02,0.080000
2020-06-04,0.080000
2020-09-03,0.080000
2020-12-03,0.080000
2021-03-04,0.080000
2021-06-03,0.100000
2021-09-02,0.100000
2021-12-02,0.100000
2022-03-03,0.120000
2022-06-09,0.120000
2022-09-01,0.120000
2022-12-02,0.120000
2023-03-02,0.140000
2023-06-08,0.140000
