Date,Dividends
1981-02-03,0.039583
1981-04-28,0.039583
1981-07-28,0.042750
1981-10-27,0.042750
1982-02-02,0.045833
1982-04-27,0.045833
1982-07-27,0.045833
1982-10-26,0.045833
1983-02-02,0.050000
1983-04-26,0.050000
1983-07-26,0.050000
1983-10-26,0.050000
1984-01-31,0.055250
1984-04-25,0.055250
1984-07-26,0.055250
1984-10-26,0.055250
1985-07-26,0.060500
1985-10-28,0.060500
1986-02-05,0.065500
1986-04-25,0.065500
1986-07-28,0.065500
1986-10-27,0.065500
1987-02-09,0.070000
1987-04-27,0.070000
1987-07-27,0.070000
1987-10-26,0.070000
1988-02-02,0.073333
1988-04-25,0.073333
1988-07-26,0.073333
1988-10-26,0.073333
1989-01-31,0.075833
1989-04-25,0.075833
1989-07-26,0.075833
1989-10-26,0.075833
1990-01-30,0.077500
1990-04-25,0.077500
1990-07-26,0.077500
1990-10-26,0.077500
1991-01-29,0.080000
1991-04-25,0.080000
1991-07-26,0.080000
1991-10-28,0.080000
1992-01-28,0.082500
1992-04-27,0.082500
1992-07-27,0.082500
1992-10-26,0.082500
1992-12-14,0.082500
1993-02-02,0.085000
1993-04-26,0.085000
1993-07-26,0.085000
1993-11-02,0.085000
1994-01-31,0.087500
1994-04-25,0.087500
1994-07-26,0.087500
1994-10-26,0.087500
1995-01-31,0.090000
1995-04-25,0.090000
1995-07-28,0.090000
1995-10-30,0.090000
1996-02-01,0.092500
1996-04-29,0.092500
1996-07-30,0.092500
1996-10-30,0.092500
1997-01-30,0.095000
1997-04-29,0.095000
1997-08-07,0.095000
1997-10-29,0.095000
1998-02-05,0.097500
1998-04-29,0.097500
1998-07-30,0.097500
1998-10-28,0.097500
1999-02-04,0.100000
1999-04-28,0.100000
1999-07-29,0.100000
1999-11-04,0.100000
2000-02-04,0.102500
2000-04-27,0.102500
2000-07-28,0.102500
2000-11-02,0.102500
2001-02-01,0.102500
2001-04-27,0.108833
2001-07-30,0.108833
2001-11-01,0.108833
2002-02-07,0.115000
2002-04-29,0.115000
2002-07-30,0.115000
2002-11-01,0.115000
2003-02-06,0.121333
2003-05-08,0.121333
2003-08-07,0.121333
2003-11-06,0.121333
2004-02-05,0.127500
2004-05-10,0.127500
2004-08-05,0.127500
2004-11-04,0.127500
2005-02-03,0.134000
2005-05-05,0.134000
2005-08-04,0.134000
2005-11-03,0.134000
2006-02-09,0.141500
2006-05-04,0.141000
2006-08-03,0.141000
2006-11-02,0.141000
2007-02-01,0.151000
2007-05-03,0.151000
2007-08-02,0.151000
2007-11-01,0.151000
2008-02-07,0.161000
2008-05-08,0.161000
2008-07-31,0.161000
2008-10-30,0.161000
2009-02-05,0.165000
2009-05-14,0.165000
2009-08-06,0.165000
2009-11-05,0.165000
2010-02-04,0.170000
2010-05-06,0.170000
2010-08-05,0.170000
2010-11-04,0.170000
2011-02-03,0.173000
2011-05-05,0.173000
2011-08-04,0.173000
2011-11-03,0.173000
2012-02-02,0.178000
2012-05-03,0.178000
2012-08-02,0.176000
2012-11-01,0.178000
2013-02-07,0.182000
2013-05-02,0.182000
2013-08-08,0.182000
2013-11-07,0.182000
2014-02-06,0.188000
2014-05-08,0.188000
2014-08-07,0.188000
2014-11-06,0.188000
2015-02-05,0.195000
2015-05-07,0.195000
2015-08-06,0.195000
2015-11-05,0.195000
2016-02-04,0.203000
2016-05-05,0.203000
2016-08-04,0.203000
2016-11-03,0.203000
2017-02-02,0.218000
2017-05-04,0.218000
2017-08-03,0.218000
2017-11-03,0.218000
2017-11-28,0.170000
2018-02-09,0.280000
2018-05-04,0.280000
2018-08-03,0.280000
2018-11-02,0.280000
2019-02-08,0.300000
2019-05-03,0.300000
2019-08-02,0.300000
2019-11-07,0.300000
2020-02-07,0.320000
2020-05-08,0.320000
2020-08-07,0.320000
2020-11-06,0.320000
2021-02-05,0.340000
2021-05-07,0.340000
2021-08-06,0.340000
2021-11-05,0.340000
2022-02-04,0.360000
2022-05-06,0.360000
2022-08-05,0.360000
2022-11-04,0.360000
2023-02-03,0.380000
2023-05-05,0.380000
