Date,Dividends
2011-12-16,0.077500
2012-03-16,0.085500
2012-06-15,0.086000
2012-09-21,0.097000
2012-12-21,0.452000
2013-03-15,0.075500
2013-06-21,0.093000
2013-09-20,0.336500
2013-12-20,0.465500
2014-03-21,0.093000
2014-06-20,0.332000
2014-09-19,0.079500
2014-12-19,0.081000
2015-03-20,0.212500
2015-06-19,0.095000
2015-09-18,0.099000
2015-12-18,0.817000
2016-03-18,0.114000
2016-06-17,0.110000
2016-09-16,0.121000
2016-12-16,0.349000
2017-03-17,0.125000
2017-06-16,0.101000
2017-09-15,0.314000
2017-12-15,0.094000
2018-03-16,0.120000
2018-06-15,0.089000
2018-09-21,0.587000
2018-12-24,0.143000
2019-03-18,0.159000
2019-06-24,0.133000
2019-09-23,0.395000
2019-12-23,0.126000
2020-03-23,0.431000
2020-06-22,0.091000
2020-09-21,0.093000
2020-12-21,0.103000
2021-03-22,0.646000
2021-06-21,0.117000
2021-09-20,0.091000
2021-12-20,0.117000
2022-03-21,0.126000
2022-06-21,0.117000
2022-09-19,0.203000
2022-12-19,0.103000
2023-03-20,0.121000
2023-06-20,0.143000
