Date,Dividends
2000-05-04,0.139056
2000-11-08,0.055022
2001-04-18,0.090236
2001-11-07,0.055622
2002-04-17,0.091437
2002-10-16,0.062825
2003-04-17,0.108643
2003-08-13,0.059624
2004-04-21,0.116046
2004-10-20,0.068427
2005-04-20,0.118848
2005-10-19,0.075230
2006-04-19,0.122049
2006-10-18,0.082033
2007-04-18,0.132853
2007-10-17,0.090436
2008-04-16,0.147659
2008-10-15,0.099240
2009-04-15,0.162465
2009-10-14,0.109244
2010-04-21,0.178872
2010-10-13,0.120048
2011-04-29,0.196479
2011-10-12,0.132053
2012-04-18,0.216086
2012-10-10,0.198079
2013-04-17,0.324130
2013-10-09,0.208083
2014-04-17,0.340136
2014-10-22,0.220000
2015-04-15,0.372000
2015-10-07,0.236000
2016-04-20,0.380000
2016-10-05,0.246000
2017-03-29,0.370000
2017-10-05,0.246000
2018-04-05,0.454000
2018-10-04,0.280000
2019-04-04,0.440000
2019-10-03,0.288000
2020-04-02,0.462000
2020-10-01,0.288000
2021-04-05,0.462000
2021-09-30,0.288000
2022-03-31,0.462000
2022-09-29,0.288000
2023-03-30,0.462000
