Date,Dividends
2006-12-21,0.138500
2007-12-24,0.182000
2008-06-23,0.336000
2008-12-22,0.251500
2009-06-22,0.340500
2009-12-21,0.282500
2010-06-21,0.405000
2010-12-20,0.320500
2011-06-21,0.435500
2011-12-19,0.342500
2012-06-20,0.484000
2012-12-17,0.522000
2013-06-25,0.466500
2013-12-17,0.407500
2014-06-24,0.586000
2014-12-19,0.466000
2015-06-24,0.575500
2015-12-21,0.449500
2016-06-21,0.554500
2016-12-22,0.524000
2017-06-20,0.571500
2017-12-21,0.579000
2018-06-19,0.652000
2018-12-18,0.716000
2019-06-17,0.598000
2019-12-16,0.604000
2020-06-15,0.582000
2020-12-14,0.782000
2021-06-10,0.687000
2021-12-13,0.729000
2021-12-30,0.048000
2022-06-09,0.595000
2022-12-13,0.588000
2023-06-07,0.614000
