Date,Dividends
1993-10-26,0.425000
1994-01-26,0.430000
1994-04-25,0.435000
1994-07-26,0.440000
1994-10-26,0.445000
1995-01-26,0.445000
1995-04-27,0.455000
1995-07-31,0.460000
1995-10-31,0.465000
1996-01-31,0.470000
1996-04-30,0.475000
1996-07-31,0.480000
1996-11-04,0.485000
1997-01-24,0.490000
1997-04-30,0.495000
1997-07-31,0.500000
1997-10-31,0.505000
1998-02-02,0.510000
1998-05-04,0.515000
1998-08-04,0.520000
1998-10-07,0.525000
1999-02-03,0.530000
1999-05-04,0.535000
1999-08-04,0.540000
1999-11-03,0.555000
2000-02-02,0.550000
2000-05-03,0.555000
2000-08-02,0.560000
2000-11-13,0.565000
2001-02-13,0.570000
2001-05-11,0.575000
2001-08-13,0.580000
2001-11-13,0.585000
2002-02-13,0.590000
2002-05-13,0.595000
2002-08-13,0.600000
2002-11-13,0.605000
2003-02-12,0.610000
2003-05-13,0.615000
2003-08-13,0.620000
2003-11-12,0.625000
2004-02-11,0.630000
2004-05-12,0.635000
2004-08-12,0.640000
2004-11-10,0.645000
2005-02-10,0.650000
2005-05-12,0.655000
2005-08-11,0.660000
2005-11-15,0.660000
2006-02-13,0.660000
2006-05-11,0.660000
2006-08-11,0.660000
2006-11-13,0.660000
2007-02-13,0.660000
2007-04-12,4.750000
2007-05-11,0.660000
2007-08-13,0.385000
2007-11-13,0.385000
2008-02-13,0.385000
2008-05-13,0.385000
2008-08-13,0.385000
2008-11-17,0.385000
2009-02-18,0.385000
2009-05-20,0.385000
2009-08-19,0.385000
2009-11-18,0.385000
2010-02-16,0.300000
2010-05-18,0.300000
2010-08-17,0.300000
2010-11-16,0.300000
2011-02-15,0.300000
2011-05-17,0.300000
2011-08-16,0.300000
2011-11-15,0.300000
2012-02-14,0.300000
2012-05-15,0.300000
2012-06-27,0.096000
2012-08-14,0.300000
2012-09-26,0.288000
2012-11-13,0.300000
2012-12-27,0.288000
2013-02-12,0.300000
2013-03-26,0.288000
2013-05-14,0.300000
2013-06-25,0.288000
2013-08-13,0.300000
2013-09-25,0.288000
2013-11-12,0.300000
2013-12-24,0.288000
2014-02-13,0.300000
2014-03-25,0.288000
2014-05-14,0.300000
2014-06-25,0.288000
2014-08-12,0.300000
2014-09-24,0.290000
2014-11-12,0.300000
2014-12-24,0.290000
2015-02-12,0.300000
2015-03-25,0.290000
2015-05-14,0.300000
2015-06-24,0.290000
2015-08-13,0.300000
2015-09-24,0.295000
2015-11-12,0.300000
2015-12-29,0.295000
2016-02-16,0.300000
2016-03-30,0.295000
2016-05-12,0.300000
2016-06-29,0.295000
2016-08-15,0.300000
2016-09-29,0.300000
2016-11-14,0.300000
2016-12-29,0.300000
2017-02-10,0.300000
2017-03-30,0.300000
2017-04-06,0.300000
2017-05-12,0.300000
2017-06-30,0.300000
2017-08-09,0.300000
2017-09-29,0.305000
2017-11-15,0.300000
2017-12-29,0.305000
2018-02-22,0.300000
2018-04-02,0.305000
2018-05-15,0.300000
2018-07-03,0.305000
2018-08-14,0.300000
2018-10-01,0.310000
2018-11-14,0.300000
2018-12-31,0.310000
2019-02-21,0.300000
2019-04-02,0.310000
2019-05-14,0.300000
2019-07-02,0.310000
2019-08-14,0.300000
2019-10-02,0.315000
2019-11-13,0.300000
2019-12-31,0.315000
2020-02-21,0.300000
2020-04-01,0.315000
2020-05-14,0.300000
2020-07-01,0.315000
2020-08-14,0.300000
2020-10-01,0.320000
2020-11-13,0.300000
2021-01-04,0.320000
2021-02-19,0.303000
2021-03-31,0.320000
2021-05-14,0.303000
2021-06-30,0.320000
2021-08-13,0.303000
2021-10-01,0.325000
2021-11-12,0.303000
2022-01-03,0.325000
2022-02-25,0.310000
2022-04-01,0.325000
2022-05-13,0.310000
2022-07-05,0.325000
2022-07-13,0.201000
2022-07-21,4.820000
2022-08-12,0.109000
2022-11-14,0.310000
2023-03-06,0.310000
2023-05-15,0.310000
