Date,Dividends
2015-12-28,0.096000
2016-06-14,0.407000
2016-09-07,0.154000
2016-11-15,0.098000
2016-12-13,0.067000
2017-04-18,0.173000
2017-05-16,0.123000
2017-06-13,0.155000
2017-07-18,0.002000
2017-08-15,0.020000
2017-09-07,0.164000
2017-10-17,0.102000
2017-11-15,0.014000
2017-12-22,0.127000
2018-04-17,0.201000
2018-05-16,0.161000
2018-06-13,0.172000
2018-07-17,0.095000
2018-08-15,0.017000
2018-09-07,0.077000
2018-10-17,0.114000
2018-11-14,0.067000
2018-12-19,0.075000
2019-02-13,0.022000
2019-03-07,0.043000
2019-04-16,0.205000
2019-05-15,0.154000
2019-06-13,0.196000
2019-07-17,0.077000
2019-08-14,0.052000
2019-09-10,0.075000
2019-10-15,0.099000
2019-11-13,0.021000
2019-12-18,0.125000
2020-03-11,0.028000
2020-04-07,0.124000
2020-05-13,0.071000
2020-06-10,0.079000
2020-07-08,0.073000
2020-08-12,0.033000
2020-09-09,0.054000
2020-10-07,0.112000
2020-11-12,0.023000
2020-12-16,0.125000
2021-03-11,0.027000
2021-04-09,0.166000
2021-05-10,0.113000
2021-06-10,0.217000
2021-07-09,0.087000
2021-08-09,0.336000
2021-09-09,0.073000
2021-10-08,0.183000
2021-11-08,0.022000
2021-12-16,0.143000
2022-01-12,0.013000
2022-02-10,0.009000
2022-03-11,0.051000
2022-04-11,0.192000
2022-05-10,0.131000
2022-06-10,0.255000
2022-07-11,0.107000
2022-09-09,0.003000
2022-10-11,0.102000
2022-11-08,0.013000
2022-12-16,0.012000
2023-01-12,0.104000
2023-03-10,0.066000
2023-04-11,0.168000
2023-05-10,0.125000
2023-06-09,0.218000
2023-07-10,0.086000
