Date,Dividends
2009-09-23,0.138000
2009-12-22,0.177000
2010-03-24,0.100000
2010-06-23,0.127000
2010-09-22,0.191000
2010-12-21,0.189000
2011-03-23,0.136000
2011-06-22,0.160000
2011-09-21,0.153000
2011-12-21,0.217000
2012-03-21,0.155000
2012-06-20,0.169000
2012-09-26,0.194000
2012-12-26,0.315000
2013-03-20,0.145000
2013-06-26,0.207000
2013-09-25,0.171000
2013-12-26,0.270000
2014-03-26,0.198000
2014-06-25,0.228000
2014-09-24,0.204000
2014-12-24,0.325000
2015-03-25,0.223000
2015-06-24,0.281000
2015-09-23,0.270000
2015-12-23,0.359000
2016-06-22,0.290000
2016-09-21,0.272000
2016-12-21,0.906000
2017-03-22,0.271000
2017-06-21,0.329000
2017-09-21,0.354000
2017-12-21,0.416000
2018-03-22,0.299000
2018-06-21,0.359000
2018-09-20,0.382000
2018-12-20,0.486000
2019-03-21,0.307000
2019-06-20,0.415000
2019-09-19,0.361000
2019-12-19,0.479000
2020-03-19,0.636000
2020-06-18,0.376000
2020-09-17,0.415000
2020-12-22,0.545000
2021-03-18,0.372000
2021-06-17,0.436000
2021-09-23,0.447000
2021-12-22,0.595000
2022-03-24,0.408000
2022-06-23,0.384000
2022-09-22,0.539000
2022-12-22,0.721000
2023-03-23,0.522000
2023-06-22,0.447000
