Date,Dividends
2004-03-29,0.140000
2004-06-28,0.322000
2004-09-27,0.165000
2004-12-22,0.334000
2005-03-24,0.185000
2005-06-27,0.190000
2005-09-26,0.228000
2005-12-22,0.270000
2006-03-20,0.240000
2006-06-26,0.218000
2006-09-25,0.241000
2006-12-22,0.354000
2007-03-26,0.243000
2007-06-25,0.267000
2007-09-24,0.293000
2007-12-20,0.335000
2008-03-25,0.267000
2008-06-24,0.263000
2008-09-24,0.284000
2008-12-22,0.261000
2009-03-25,0.260000
2009-06-24,0.212000
2009-09-24,0.228000
2009-12-22,0.357000
2010-03-25,0.216000
2010-06-24,0.234000
2010-09-24,0.266000
2010-12-27,0.310000
2011-03-25,0.240000
2011-06-24,0.265000
2011-09-23,0.271000
2011-12-23,0.336000
2012-03-26,0.279000
2012-06-25,0.310000
2012-09-24,0.329000
2012-12-24,0.462000
2013-03-22,0.320000
2013-06-24,0.349000
2013-09-23,0.377000
2013-12-24,0.442000
2014-03-25,0.375000
2014-06-24,0.394000
2014-09-24,0.419000
2014-12-22,0.483000
2015-03-25,0.430000
2015-06-26,0.446000
2015-09-25,0.448000
2015-12-17,0.507000
2016-03-15,0.455000
2016-06-14,0.426000
2016-09-20,0.550000
2016-12-22,0.591000
2017-03-24,0.498000
2017-06-21,0.473000
2017-09-20,0.585000
2017-12-21,0.588000
2018-03-22,0.519000
2018-06-22,0.565000
2018-09-28,0.654000
2018-12-24,0.657000
2019-03-28,0.758000
2019-06-27,0.592000
2019-09-16,0.557000
2019-12-24,0.768000
2020-03-26,0.639000
2020-06-25,0.625000
2020-09-25,0.616000
2020-12-24,0.685000
2021-03-25,0.605000
2021-06-24,0.626000
2021-09-24,0.636000
2021-12-27,0.756000
2022-03-23,0.653000
2022-06-23,0.698000
2022-09-23,0.718000
2022-12-22,0.823000
2023-03-23,0.709000
2023-06-23,0.740000
