Date,Dividends
1996-09-03,0.006987
1996-12-03,0.030115
1997-03-03,0.031320
1997-06-03,0.031320
1997-09-03,0.031320
1997-12-03,0.031320
1998-03-03,0.043366
1998-06-03,0.043366
1998-09-02,0.043366
1998-12-02,0.043366
1999-03-03,0.043366
1999-06-02,0.043366
1999-09-01,0.043366
1999-12-01,0.045775
2000-03-01,0.048184
2000-06-01,0.048184
2000-08-31,0.048184
2000-12-01,0.048184
2001-03-01,0.048184
2001-06-01,0.048184
2001-08-31,0.048184
2001-12-03,0.048184
2002-03-01,0.048184
2002-06-03,0.048184
2002-09-03,0.048184
2002-12-03,0.053123
2003-03-03,0.053123
2003-06-03,0.053123
2003-09-03,0.053123
2003-12-03,0.053123
2004-03-03,0.058436
2004-06-03,0.058436
2004-09-01,0.058436
2004-12-01,0.058436
2005-03-02,0.058436
2005-06-01,0.058436
2005-08-31,0.058436
2005-12-01,0.066784
2006-03-01,0.066784
2006-06-01,0.066784
2006-08-30,0.066784
2006-12-01,0.075131
2007-03-01,0.075131
2007-06-01,0.075131
2007-08-31,0.075131
2007-11-29,0.075069
2008-03-03,0.082645
2008-06-03,0.082645
2008-09-03,0.082645
2008-12-03,0.089532
2009-03-03,0.089532
2009-06-03,0.089532
2009-09-02,0.089532
2009-12-02,0.096419
2010-03-03,0.096419
2010-06-02,0.096419
2010-09-01,0.096419
2010-12-01,0.110193
2011-03-02,0.110193
2011-06-01,0.110193
2011-08-31,0.110193
2011-12-01,0.117080
2012-03-01,0.117080
2012-06-01,0.117080
2012-08-31,0.117080
2012-12-03,0.124242
2013-03-01,0.136364
2013-05-31,0.136364
2013-09-03,0.136364
2013-12-03,0.151515
2014-03-03,0.151515
2014-06-03,0.151515
2014-09-03,0.151515
2014-12-03,0.159091
2015-03-03,0.159091
2015-06-03,0.159091
2015-09-02,0.159091
2015-12-02,0.166667
2016-03-02,0.166667
2016-06-01,0.166667
2016-08-31,0.166667
2016-12-01,0.174242
2017-03-01,0.174242
2017-05-31,0.174242
2017-08-31,0.174242
2017-12-04,0.200000
2018-03-02,0.200000
2018-06-04,0.216667
2018-08-31,0.216667
2018-12-03,0.260000
2019-03-04,0.260000
2019-06-03,0.260000
2019-08-30,0.260000
2019-12-02,0.270000
2020-03-02,0.270000
2020-06-04,0.270000
2020-09-03,0.270000
2020-12-03,0.270000
2021-03-04,0.270000
2021-06-03,0.270000
2021-09-02,0.270000
2021-12-02,0.280000
2022-03-03,0.280000
2022-06-02,0.280000
2022-09-01,0.280000
2022-12-02,0.290000
2023-03-02,0.290000
2023-06-02,0.290000
