Date,Dividends
2018-03-20,3.000000
2018-06-19,2.500000
2018-09-25,6.300000
2018-12-27,8.000000
2019-03-19,4.900000
2019-06-25,6.000000
2019-09-24,3.900000
2019-12-23,2.400000
2020-03-24,1.300000
2023-03-21,0.271000
2023-06-21,0.197000
