Date,Dividends
2017-06-19,8.480000
2017-07-18,5.120000
2017-08-18,5.880000
2017-09-19,2.300000
2017-10-19,7.060000
2017-11-20,3.480000
2017-12-19,1.180000
2018-01-19,1.260000
2018-02-20,3.380000
2018-03-20,0.880000
2018-04-19,2.520000
2018-05-21,8.840000
2018-06-19,7.320000
2018-07-19,8.000000
2018-08-21,2.800000
2018-09-19,2.600000
2018-10-19,5.740000
2018-11-19,3.160000
2018-12-19,3.580000
2019-01-18,10.640000
2019-02-19,18.540001
2019-03-19,2.040000
2019-04-17,2.620000
2019-05-21,4.820000
2019-06-19,3.960000
2019-07-19,5.120000
2019-08-20,6.480000
2019-09-19,2.840000
2019-10-21,5.960000
2019-11-19,6.540000
2019-12-19,4.160000
2020-01-21,1.940000
2020-02-20,3.060000
2020-03-19,6.060000
2020-04-21,23.080000
2020-05-19,9.200000
2020-06-19,9.060000
2020-07-21,2.040000
2020-08-19,2.060000
2020-09-21,1.420000
2020-10-20,0.640000
2020-11-19,2.480000
2020-12-21,2.460000
2021-01-19,1.300000
2021-02-19,3.620000
2021-03-19,1.240000
2021-04-20,1.800000
2021-05-19,2.180000
2021-06-21,1.320000
2021-07-20,1.240000
2021-08-19,1.360000
2021-09-21,1.940000
2021-10-19,1.040000
2021-11-19,2.880000
2021-12-21,1.340000
2022-01-20,2.980000
2022-02-18,3.400000
2022-03-21,2.240000
2022-04-19,3.920000
2022-05-19,4.560000
2022-06-21,5.060000
2022-07-19,3.400000
2022-08-19,1.880000
2022-09-20,2.540000
2022-10-19,2.647000
2022-11-18,1.756000
2022-12-20,1.229000
2023-01-19,1.382000
2023-02-21,3.333000
2023-03-21,2.844000
2023-04-19,0.602000
2023-05-19,1.948000
2023-06-20,0.859000
2023-07-19,1.179000
