Date,Dividends
2008-10-30,0.062500
2009-02-11,0.062500
2009-05-06,0.062500
2009-08-13,0.062500
2009-11-05,0.065000
2010-02-10,0.065000
2010-05-12,0.065000
2010-08-12,0.065000
2010-11-04,0.067500
2011-02-09,0.067500
2011-05-11,0.067500
2011-08-10,0.067500
2011-11-03,0.070000
2012-02-08,0.070000
2012-05-09,0.070000
2012-08-08,0.070000
2012-11-01,0.075000
2013-02-13,0.075000
2013-05-08,0.075000
2013-08-14,0.075000
2013-11-07,0.077500
2014-02-12,0.077500
2014-05-07,0.077500
2014-08-19,0.077500
2014-11-06,0.080000
2015-02-11,0.080000
2015-05-13,0.080000
2015-08-13,0.080000
2015-11-10,0.080000
2016-02-10,0.080000
2016-05-11,0.080000
2016-08-25,0.080000
2016-11-09,0.080000
2017-02-15,0.080000
2017-05-17,0.080000
2017-08-16,0.080000
2017-11-09,0.080000
2018-02-15,0.080000
2018-05-11,0.080000
2018-08-16,0.080000
2018-11-08,0.080000
2019-02-14,0.080000
2019-05-09,0.080000
2019-08-15,0.080000
2019-11-07,0.080000
2020-02-13,0.080000
2020-05-08,0.080000
2020-08-17,0.080000
2020-11-13,0.080000
2021-02-11,0.080000
2021-05-14,0.080000
2021-08-13,0.080000
2021-11-10,0.080000
2022-02-10,0.080000
2022-05-13,0.080000
2022-08-12,0.080000
2022-11-10,0.080000
2023-02-10,0.080000
2023-05-12,0.080000
