Date,Dividends
2007-05-24,2.400000
2007-08-22,3.600000
2007-11-28,3.800000
2008-01-16,1.800000
2008-02-27,3.900000
2008-05-28,3.900000
2008-08-27,3.900000
2008-12-16,2.500000
2009-11-23,2.460000
2010-11-17,0.373000
2011-11-22,0.600000
2012-11-16,4.250000
2013-11-08,2.650000
2014-10-30,0.180000
2015-01-29,0.220000
2015-04-30,0.270000
2015-05-21,1.000000
2015-07-30,0.330000
2015-10-29,0.360000
2016-01-28,0.400000
2016-04-13,0.410000
2016-07-27,0.430000
2016-08-22,0.200000
2016-10-27,0.440000
2017-01-27,0.450000
2017-03-13,0.460000
2017-06-13,0.470000
2017-09-14,0.480000
2017-12-14,0.490000
2018-03-13,0.500000
2018-06-14,0.510000
2018-09-14,0.520000
2018-12-14,0.530000
2019-03-13,0.540000
2019-06-12,0.550000
2019-09-12,0.560000
2020-01-23,0.560000
2020-07-24,0.400000
2020-10-23,0.410000
2021-01-25,0.420000
2021-04-07,0.430000
2021-06-14,0.440000
2021-09-13,0.520000
2022-01-03,0.530000
2022-03-11,0.530000
2022-06-13,0.530000
2022-09-13,0.540000
2022-12-14,0.680000
2023-03-15,0.690000
2023-06-12,0.700000
