Date,Dividends
1996-08-26,0.119000
1997-08-25,0.131000
1997-12-23,0.030000
1998-08-25,0.273000
1998-12-22,0.040000
1999-08-25,0.469000
2000-08-24,2.532000
2001-08-24,0.189000
2002-12-23,0.122000
2003-12-22,0.201000
2004-12-23,0.194000
2005-12-23,0.116000
2006-12-20,0.508000
2007-12-24,0.518000
2008-06-25,1.149000
2008-12-23,0.073000
2009-06-23,0.544000
2009-12-22,0.014000
2010-06-23,0.285000
2011-06-22,0.674000
2012-06-21,0.581000
2013-06-27,0.435000
2014-06-25,0.631000
2015-06-25,0.506000
2016-06-22,0.613000
2016-12-21,0.009000
2017-06-20,0.595000
2017-12-19,0.084000
2018-06-19,0.744000
2019-06-17,0.738000
2020-06-15,0.280000
2020-12-14,0.387000
2021-06-10,0.603000
2021-12-13,0.036000
2021-12-30,0.247000
2022-06-09,0.792000
2022-12-13,0.009000
2023-06-07,0.759000
