Date,Dividends
2011-03-02,0.125000
2011-06-01,0.125000
2011-08-31,0.125000
2011-11-30,0.125000
2012-02-29,0.140000
2012-06-05,0.140000
2012-09-04,0.140000
2012-12-04,0.140000
2013-02-27,0.170000
2013-06-05,0.170000
2013-09-04,0.170000
2013-12-04,0.170000
2014-02-26,0.200000
2014-06-04,0.200000
2014-09-03,0.200000
2014-12-09,0.200000
2015-03-02,0.250000
2015-06-03,0.250000
2015-08-31,0.250000
2015-12-09,0.250000
2016-02-29,0.300000
2016-06-08,0.300000
2016-08-30,0.300000
2016-12-07,0.300000
2017-03-01,0.500000
2017-06-07,0.500000
2017-08-29,0.500000
2017-12-07,0.500000
2018-03-06,0.700000
2018-06-07,0.700000
2018-08-29,0.700000
2018-12-06,0.700000
2019-02-28,0.750000
2019-06-06,0.750000
2019-08-28,0.750000
2019-12-05,0.750000
2020-02-27,0.770000
2020-12-09,0.250000
2021-03-03,0.250000
2021-06-10,0.250000
2021-09-01,0.500000
2021-12-09,0.770000
2022-03-10,0.770000
2022-06-09,0.770000
2022-08-31,0.770000
2022-12-06,0.770000
2023-03-09,0.770000
2023-06-08,0.770000
