Date,Dividends
2017-12-20,0.046000
2018-06-20,0.465000
2018-12-20,0.494000
2019-06-11,0.689000
2019-12-11,0.449000
2020-06-11,0.322000
2020-12-14,0.294000
2021-06-10,0.524000
2021-12-13,0.788000
2021-12-30,0.204000
2022-06-17,0.890000
2022-12-16,0.659000
2023-06-16,0.479000
