Date,Dividends
1988-01-27,2.440000
1988-03-09,1.860000
1989-01-26,8.500000
1990-01-29,14.750000
1990-06-07,1.690000
1992-12-22,0.120000
1993-11-29,0.130000
1994-05-09,0.150000
1995-01-31,0.020000
1996-01-02,0.020000
1996-12-24,0.007000
1997-12-26,4.600000
1998-04-28,0.010000
1998-12-21,1.010000
1999-12-21,0.010000
2000-12-27,0.200000
2005-12-27,0.052000
2007-12-20,3.618000
2008-12-26,0.170000
2009-12-29,0.071000
2010-12-28,0.081000
2011-12-28,0.561000
2014-12-26,2.633000
2017-12-28,0.660000
2018-12-20,1.708000
2019-12-27,1.699000
2020-12-28,3.312000
2021-12-27,2.923000
