Date,Dividends
1991-02-22,0.025000
1991-05-20,0.033333
1991-08-19,0.033333
1991-11-22,0.033333
1992-02-24,0.033333
1992-05-22,0.037500
1992-08-31,0.037500
1992-11-27,0.037500
1993-02-24,0.037500
1993-06-24,0.012500
1993-09-28,0.012500
1993-12-27,0.015000
1994-04-05,0.015000
1994-06-28,0.015000
1994-09-27,0.015000
1994-12-28,0.017500
1995-03-28,0.017500
1995-06-30,0.017500
1995-10-04,0.043750
1996-01-05,0.020000
1996-04-03,0.020000
1996-06-26,0.020000
1996-09-26,0.020000
1996-12-27,0.025000
1997-04-17,0.025000
1997-06-26,0.025000
1997-09-26,0.025000
1997-12-29,0.030000
1998-03-27,0.030000
1998-06-26,0.030000
1998-09-28,0.030000
1998-12-29,0.030000
1999-03-29,0.030000
1999-06-30,0.030000
1999-09-28,0.035000
1999-12-29,0.040000
2000-03-29,0.040000
2000-06-28,0.040000
2000-09-27,0.040000
2000-12-27,0.045000
2001-03-28,0.045000
2001-06-27,0.045000
2001-09-26,0.045000
2001-12-27,0.045000
2002-03-26,0.045000
2002-06-26,0.050000
2002-09-26,0.050000
2002-12-27,0.055000
2003-03-27,0.055000
2003-06-26,0.055000
2003-09-26,0.062500
2003-12-29,0.062500
2004-03-29,0.062500
2004-06-28,0.062500
2004-09-28,0.070000
2004-12-29,0.070000
2005-03-29,0.070000
2005-06-28,0.070000
2005-09-28,0.080000
2005-12-28,0.080000
2006-03-29,0.080000
2006-07-17,0.080000
2006-09-27,0.090000
2006-12-27,0.090000
2007-03-28,0.090000
2007-06-27,0.090000
2007-09-26,0.100000
2007-12-27,0.100000
2008-03-27,0.100000
2008-06-26,0.100000
2008-09-26,0.110000
2008-12-29,0.110000
2009-03-27,0.110000
2009-06-26,0.110000
2009-09-28,0.115000
2009-12-29,0.115000
2010-03-29,0.115000
2010-06-28,0.115000
2010-09-28,0.125000
2010-12-29,0.125000
2011-03-29,0.125000
2011-06-28,0.125000
2011-09-28,0.135000
2011-12-28,0.135000
2012-04-11,0.135000
2012-06-27,0.135000
2012-09-26,0.145000
2012-12-12,0.145000
2013-03-26,0.145000
2013-06-26,0.145000
2013-09-26,0.155000
2013-12-27,0.155000
2014-03-27,0.155000
2014-06-26,0.155000
2014-09-26,0.170000
2014-12-29,0.170000
2015-03-27,0.170000
2015-06-26,0.170000
2015-09-28,0.180000
2015-12-29,0.180000
2016-03-29,0.180000
2016-06-28,0.180000
2016-09-28,0.190000
2016-12-28,0.190000
2017-03-29,0.190000
2017-06-28,0.190000
2017-09-28,0.210000
2017-12-28,0.210000
2018-03-28,0.210000
2018-06-28,0.210000
2018-09-27,0.300000
2018-12-28,0.300000
2019-03-28,0.300000
2019-06-27,0.300000
2019-09-27,0.320000
2019-12-30,0.320000
2020-03-30,0.320000
2020-06-29,0.320000
2020-09-29,0.340000
2020-12-30,0.340000
2021-03-30,0.340000
2021-06-29,0.340000
2021-09-29,0.360000
2021-12-30,0.360000
2022-03-30,0.360000
2022-06-29,0.360000
2022-09-29,0.400000
2022-12-29,0.400000
2023-03-30,0.400000
2023-06-29,0.400000
