Date,Dividends
2013-06-27,0.212000
2013-09-24,0.275000
2013-12-23,0.304000
2014-03-25,0.283000
2014-06-25,0.302000
2014-09-24,0.158000
2014-12-24,0.341000
2015-03-25,0.311000
2015-06-24,0.348000
2015-09-25,0.360000
2015-12-24,0.434000
2015-12-29,0.036000
2016-06-21,0.334000
2016-09-26,0.364000
2016-12-22,0.321000
2017-03-24,0.386000
2017-06-27,0.486000
2017-09-26,0.479000
2017-12-21,0.441000
2018-03-22,0.464000
2018-06-26,0.469000
2018-09-26,0.487000
2018-12-17,0.542000
2019-03-20,0.593000
2019-06-17,0.592000
2019-09-24,0.548000
2019-12-16,0.604000
2020-03-25,0.694000
2020-06-15,0.397000
2020-09-23,0.479000
2020-12-14,0.535000
2021-03-25,0.466000
2021-06-10,0.489000
2021-09-24,0.739000
2021-12-13,0.740000
2022-03-24,0.728000
2022-06-09,0.683000
2022-09-26,0.764000
2022-12-13,0.728000
2023-03-23,0.787000
2023-06-07,0.565000
