Date,Dividends
2006-09-15,0.028000
2006-12-15,0.132000
2007-03-16,0.092000
2007-06-15,0.128000
2007-09-21,0.084000
2007-12-21,0.132000
2008-03-20,0.120000
2008-06-20,0.216000
2008-09-19,0.252000
2008-12-19,0.332000
2009-03-20,0.236000
2009-06-19,0.292000
2009-09-18,0.300000
2009-12-18,0.300000
2010-03-19,0.108000
2010-06-18,0.220000
2010-09-17,0.172000
2010-12-17,0.292000
2011-03-18,1.296000
2011-06-17,0.148000
2011-09-16,0.292000
2011-12-16,0.620000
2012-03-16,0.456000
2012-06-15,0.428000
2012-09-21,0.452000
2012-12-21,1.284000
2013-03-15,0.692000
2013-06-21,0.792000
2013-09-20,0.476000
2013-12-20,0.336000
2014-03-21,0.544000
2014-06-20,0.648000
2014-09-19,0.668000
2014-12-19,0.832000
2015-03-20,0.624000
2015-06-19,0.740000
2015-09-18,0.732000
2015-12-18,0.572000
2016-03-18,0.344000
2016-06-17,0.292000
2016-09-16,0.324000
2016-12-16,0.300000
2017-03-17,0.296000
2017-06-16,0.296000
2017-09-15,0.284000
2017-12-15,0.260000
2018-03-16,0.260000
2018-06-15,0.284000
2018-09-21,0.244000
2018-12-21,0.264000
2019-03-15,0.292000
2019-06-21,0.368000
2019-09-20,0.332000
2019-12-20,0.400000
2020-03-23,0.380000
2020-06-22,0.311000
2020-09-21,0.378000
2020-12-21,0.301000
2021-03-22,0.361000
2021-06-21,0.348000
2021-09-20,0.345000
2021-12-20,0.488000
2022-03-21,0.481000
2022-06-21,0.767000
2022-09-19,1.155000
2022-12-19,0.950000
2023-03-20,0.954000
2023-06-20,0.832000
