Date,Dividends
2017-06-28,0.050000
2017-09-19,0.050000
2017-12-14,0.050000
2018-03-14,0.060000
2018-06-14,0.060000
2018-09-13,0.060000
2018-12-13,0.060000
2019-03-14,0.060000
2019-06-13,0.060000
2019-09-12,0.060000
2019-12-12,0.060000
2020-03-12,0.065000
2020-06-11,0.065000
2020-09-10,0.065000
2020-11-06,2.000000
2020-12-10,0.065000
2021-03-11,0.070000
2021-06-10,0.070000
2021-09-09,0.070000
2021-12-09,0.070000
2022-03-10,0.080000
2022-06-09,0.080000
2022-09-08,0.080000
2022-12-08,0.080000
2023-03-09,0.090000
2023-06-08,0.090000
