Date,Dividends
1981-02-03,0.031093
1981-05-04,0.031093
1981-08-03,0.031093
1981-11-02,0.031093
1982-02-02,0.031093
1982-05-04,0.031093
1982-08-03,0.031093
1982-11-01,0.031093
1983-02-01,0.014462
1983-05-03,0.014462
1983-08-02,0.014462
1983-11-01,0.014462
1984-01-31,0.014462
1984-05-01,0.021693
1984-07-31,0.021693
1984-10-30,0.021693
1985-01-29,0.021693
1985-04-30,0.025308
1985-07-30,0.025308
1985-10-29,0.025308
1986-01-28,0.028923
1986-04-29,0.028923
1986-07-29,0.028923
1986-10-28,0.028923
1987-02-03,0.028923
1987-04-28,0.036154
1987-07-28,0.036154
1987-11-03,0.036154
1988-02-02,0.036154
1988-05-03,0.036154
1988-08-11,0.054231
1988-11-01,0.054231
1989-01-31,0.054231
1989-05-02,0.054231
1989-08-01,0.054231
1989-10-31,0.054231
1990-01-30,0.054231
1990-05-01,0.054231
1990-07-31,0.059654
1990-10-30,0.059654
1991-01-29,0.059654
1991-04-30,0.059654
1991-07-30,0.059654
1991-10-29,0.059654
1992-01-28,0.059654
1992-04-28,0.059654
1992-07-28,0.059654
1992-11-03,0.059654
1993-02-02,0.059654
1993-05-04,0.003688
1993-08-03,0.065078
1993-11-02,0.065078
1994-02-01,0.065078
1994-05-03,0.065078
1994-08-02,0.065078
1994-11-01,0.065078
1995-01-31,0.065078
1995-05-02,0.086770
1995-08-03,0.086770
1995-11-02,0.086770
1996-02-01,0.086770
1996-05-02,0.086770
1996-08-01,0.086770
1996-10-31,0.086770
1997-01-30,0.086770
1997-05-01,0.095447
1997-07-31,0.095447
1997-10-30,0.095447
1998-02-05,0.095447
1998-04-30,0.095447
1998-07-30,0.095447
1998-11-05,0.095447
1999-02-04,0.095447
1999-05-06,0.095447
1999-08-05,0.095447
1999-11-04,0.095447
2000-02-03,0.095447
2000-05-04,0.095447
2000-08-03,0.095447
2000-11-02,0.095447
2001-01-02,2.616000
2001-02-01,0.110000
2001-05-03,0.110000
2001-08-02,0.110000
2001-11-01,0.110000
2002-01-31,0.110000
2002-05-02,0.110000
2002-08-01,0.110000
2002-10-31,0.110000
2003-01-30,0.110000
2003-05-01,0.110000
2003-07-31,0.120000
2003-10-30,0.120000
2004-02-05,0.135000
2004-05-06,0.135000
2004-08-05,0.135000
2004-11-04,0.135000
2005-02-03,0.155000
2005-05-05,0.155000
2005-08-04,0.155000
2005-11-03,0.155000
2006-02-02,0.175000
2006-05-04,0.175000
2006-08-03,0.195000
2006-11-02,0.195000
2007-02-01,0.215000
2007-05-03,0.215000
2007-08-02,0.215000
2007-11-01,0.215000
2008-01-31,0.250000
2008-05-01,0.250000
2008-07-31,0.250000
2008-10-30,0.250000
2009-02-05,0.250000
2009-04-30,0.250000
2009-07-30,0.250000
2009-11-05,0.250000
2010-02-04,0.250000
2010-05-06,0.250000
2010-08-05,0.290000
2010-11-04,0.290000
2011-02-03,0.340000
2011-05-05,0.340000
2011-08-04,0.340000
2011-11-03,0.340000
2012-02-02,0.380000
2012-05-03,0.380000
2012-08-02,0.380000
2012-10-04,0.380000
2013-03-07,0.420000
2013-05-02,0.420000
2013-08-01,0.420000
2013-10-31,0.420000
2014-03-06,0.490000
2014-05-01,0.490000
2014-07-31,0.490000
2014-11-12,0.490000
2015-03-05,0.550000
2015-04-30,0.550000
2015-07-30,0.550000
2015-11-05,0.550000
2016-03-03,0.570000
2016-05-04,0.570000
2016-08-03,0.570000
2016-11-03,0.570000
2017-03-02,0.600000
2017-05-03,0.600000
2017-08-02,0.600000
2017-11-02,0.600000
2018-03-09,0.660000
2018-05-03,0.660000
2019-03-07,0.710000
2019-05-02,0.710000
2019-08-01,0.710000
2019-10-31,0.710000
2020-03-12,0.730000
2020-08-13,0.730000
2020-11-05,0.730000
2021-03-15,0.760000
2021-05-13,0.760000
2021-08-12,0.760000
2021-11-10,0.760000
2022-03-10,0.810000
2022-05-12,0.810000
2022-08-11,0.810000
2022-11-09,0.810000
2023-03-03,0.860000
2023-05-05,0.860000
