Date,Dividends
1987-02-24,0.090245
1987-05-26,0.090245
1987-08-26,0.090245
1987-11-24,0.090245
1988-02-24,0.090245
1988-05-25,0.090245
1988-08-26,0.090245
1988-11-25,0.090245
1989-02-23,0.090245
1989-05-25,0.090245
1989-08-28,0.090245
1989-11-27,0.090245
1990-02-23,0.090245
1990-05-25,0.090245
1990-08-27,0.090245
1991-01-11,0.090245
1991-02-25,0.090245
1991-05-28,0.090245
1991-08-27,0.090245
1991-11-25,0.090245
1992-02-25,0.090245
1992-05-27,0.090245
1992-08-27,0.090245
1992-11-24,0.090245
1993-01-11,0.090245
1993-02-23,0.090245
1993-05-25,0.090245
1993-11-24,0.090245
1994-01-24,0.090245
1994-02-23,0.098840
1994-08-26,0.098840
1994-11-25,0.098840
1995-01-23,0.795018
1995-02-23,0.098840
1995-05-25,0.098840
1995-08-30,0.098840
1995-11-29,0.098840
1996-02-01,0.094543
1996-02-28,0.094543
1996-05-30,0.098840
1996-08-29,0.024925
1996-11-27,0.098840
1997-01-06,0.099270
1997-02-27,0.103782
1997-05-29,0.103782
1997-08-28,0.103782
1997-11-26,0.103782
1998-01-06,0.104233
1998-02-26,0.108971
1998-05-29,0.108971
1998-08-28,0.108971
1998-11-27,0.108971
1999-02-25,0.114420
1999-05-27,0.126857
1999-08-30,0.126857
1999-11-29,0.126857
2000-01-05,0.125364
2000-02-28,0.133199
2000-05-30,0.133199
2000-09-06,0.133199
2000-11-29,0.133199
2001-01-05,0.131632
2001-02-27,0.139859
2001-05-30,0.139859
2001-08-30,0.139859
2001-11-29,0.139859
2002-01-02,0.140806
2002-02-27,0.146852
2002-05-30,0.146852
2002-08-29,0.164129
2002-11-27,0.164129
2003-02-27,0.172336
2003-05-29,0.172336
2003-08-28,0.172336
2003-11-26,0.172336
2004-02-26,0.180952
2004-05-27,0.180952
2004-08-30,0.180952
2004-11-29,0.180952
2005-02-25,0.190000
2005-05-27,0.190000
2005-08-30,0.190000
2005-11-29,0.190000
2006-02-27,0.210000
2006-05-30,0.210000
2006-08-30,0.210000
2006-11-29,0.210000
2007-02-27,0.220000
2007-05-30,0.220000
2007-08-30,0.220000
2007-11-29,0.220000
2008-02-28,0.230000
2008-05-29,0.230000
2008-08-28,0.230000
2008-11-26,0.230000
2009-02-26,0.230000
2009-05-28,0.070000
2009-08-28,0.070000
2009-11-27,0.070000
2010-02-25,0.070000
2010-05-27,0.070000
2010-08-30,0.070000
2010-11-29,0.070000
2011-02-25,0.070000
2011-05-27,0.070000
2011-08-30,0.070000
2011-11-29,0.070000
2012-02-28,0.090000
2012-05-30,0.090000
2012-08-30,0.090000
2012-11-29,0.090000
2013-02-27,0.100000
2013-05-30,0.100000
2013-08-29,0.100000
2013-11-27,0.100000
2014-02-27,0.110000
2014-05-29,0.110000
2014-08-28,0.110000
2014-11-26,0.110000
2015-02-26,0.120000
2015-05-28,0.120000
2015-08-28,0.120000
2015-11-27,0.120000
2016-02-26,0.130000
2016-05-27,0.130000
2016-08-30,0.130000
2016-11-29,0.130000
2017-02-27,0.130000
2017-05-30,0.130000
2017-08-30,0.130000
2017-11-30,0.130000
2018-02-28,0.130000
2018-05-31,0.130000
2018-08-31,0.130000
2018-11-30,0.130000
2019-02-28,0.130000
2019-05-31,0.130000
2019-08-30,0.130000
2019-11-29,0.130000
2020-02-28,0.140000
2020-05-29,0.140000
2020-08-31,0.140000
2020-11-30,0.140000
2021-02-26,0.140000
2021-05-28,0.140000
2021-08-31,0.140000
2021-12-03,0.140000
2022-03-03,0.140000
2022-05-31,0.140000
2022-08-31,0.140000
2022-11-30,0.140000
2023-02-28,0.140000
2023-05-31,0.140000
