Date,Dividends
2012-07-31,0.150000
2013-02-12,0.150000
2013-05-07,0.150000
2013-07-30,0.160000
2013-11-05,0.040000
2014-02-06,0.040000
2014-05-13,0.040000
2014-08-07,0.040000
2014-11-06,0.050000
2015-02-05,0.050000
2015-05-07,0.050000
2015-08-06,0.050000
2015-11-05,0.060000
2016-02-04,0.060000
2016-05-05,0.060000
2016-08-04,0.060000
2016-11-03,0.070000
2017-02-02,0.070000
2017-05-04,0.070000
2017-08-03,0.070000
2017-11-28,15.920000
2019-03-08,0.145000
2019-05-09,0.165000
2019-08-09,0.190000
2019-11-08,0.190000
2020-03-06,0.190000
2020-12-24,0.150000
2021-03-17,0.150000
2021-06-25,0.160000
2021-09-16,0.180000
2021-12-22,0.180000
2022-03-17,0.190000
2022-06-16,0.200000
2022-09-16,0.220000
2022-12-22,0.220000
2023-03-16,0.220000
2023-06-15,0.220000
