Date,Dividends
1993-07-06,0.110000
1993-11-02,0.360000
1994-02-09,0.360000
1994-05-16,0.360000
1994-08-12,0.360000
1994-11-16,0.360000
1995-02-13,0.360000
1995-05-16,0.360000
1995-08-17,0.360000
1995-11-16,0.360000
1996-02-22,0.360000
1996-05-28,0.360000
1996-08-22,0.360000
1996-11-22,0.360000
1997-03-25,0.360000
1997-06-26,0.200000
1997-10-29,0.200000
1999-03-29,0.120000
1999-06-28,0.120000
1999-09-28,0.120000
1999-12-29,0.120000
2000-03-29,0.120000
2000-06-28,0.120000
2000-09-27,0.120000
2000-12-27,0.120000
2001-03-28,0.120000
2001-06-27,0.120000
2001-09-26,0.120000
2001-12-27,0.120000
2002-03-26,0.130000
2002-06-26,0.130000
2002-09-26,0.130000
2002-12-27,0.130000
2003-03-27,0.145000
2003-06-30,0.145000
2003-09-26,0.145000
2003-12-29,0.160000
2004-03-29,0.160000
2004-06-28,0.160000
2004-09-28,0.160000
2004-12-29,0.173000
2005-03-29,0.173000
2005-06-28,0.173000
2005-09-28,0.173000
2005-12-28,0.185000
2006-03-29,0.185000
2006-06-28,0.185000
2006-09-27,0.185000
2006-12-27,0.200000
2007-03-28,0.200000
2007-06-27,0.200000
2007-09-26,0.200000
2007-12-27,0.433000
2008-03-27,0.210000
2008-06-26,0.210000
2008-09-26,0.210000
2008-12-29,0.760000
2009-03-27,0.210000
2009-06-26,0.180000
2009-09-28,0.180000
2009-12-29,0.180000
2010-03-29,0.180000
2010-06-28,0.180000
2010-09-28,0.180000
2010-12-29,0.180000
2011-03-29,0.180000
2011-06-28,0.180000
2011-09-28,0.180000
2011-12-28,0.180000
2012-03-29,0.180000
2012-06-27,0.180000
2012-09-26,0.180000
2012-12-27,0.180000
2013-03-26,0.210000
2013-06-26,0.210000
2013-09-26,0.210000
2013-12-27,0.230000
2014-03-27,0.230000
2014-06-26,0.230000
2014-09-26,0.230000
2014-12-29,0.540000
2015-03-27,0.240000
2015-06-26,0.240000
2015-09-28,0.240000
2015-12-29,0.500000
2016-03-29,0.250000
2016-06-28,0.250000
2016-09-28,0.250000
2016-12-28,0.410000
2017-03-29,0.260000
2017-06-28,0.260000
2017-09-28,0.260000
2017-12-28,0.270000
2018-03-28,0.270000
2018-06-28,0.270000
2018-09-27,0.270000
2018-12-28,0.280000
2019-03-28,0.280000
2019-06-27,0.280000
2019-09-27,0.280000
2019-12-30,0.290000
2020-03-30,0.290000
2021-03-30,0.150000
2021-06-29,0.150000
2021-09-29,0.150000
2021-12-30,0.150000
2022-03-30,0.180000
2022-06-29,0.180000
2022-09-29,0.180000
2022-12-29,0.180000
2023-03-30,0.180000
2023-06-29,0.180000
