Date,Dividends
2012-12-27,0.113000
2013-12-27,0.722000
2014-12-29,1.796000
2015-12-23,1.410000
2016-03-21,0.179000
2016-06-20,0.734000
2016-09-19,0.274000
2016-12-22,0.466000
2017-03-20,0.118000
2017-06-19,0.773000
2017-09-18,0.244000
2017-12-21,0.743000
2018-03-19,0.155000
2018-06-18,0.926000
2018-09-24,0.312000
2018-12-21,0.362000
2019-03-15,0.183000
2019-06-21,0.992000
2019-09-20,0.290000
2019-12-20,0.779000
2020-03-20,0.234000
2020-06-19,0.570000
2020-09-18,0.274000
2020-12-18,0.271000
2021-03-19,0.186000
2021-06-18,0.716000
2021-09-17,0.335000
2021-12-17,1.239000
2022-03-18,0.128000
2022-06-17,1.052000
2022-09-16,0.314000
2022-12-16,0.174000
2023-03-17,0.122000
2023-06-16,1.009000
