Date,Dividends
1987-01-09,0.050370
1987-04-09,0.050222
1987-07-09,0.057778
1987-10-08,0.057778
1988-01-11,0.057778
1988-04-11,0.057778
1988-07-11,0.088889
1988-10-11,0.088889
1989-01-09,0.088889
1989-04-11,0.088889
1989-06-27,0.071111
1989-10-10,0.106667
1990-01-08,0.106667
1990-04-09,0.106667
1990-07-10,0.120000
1990-10-09,0.120000
1991-01-09,0.120000
1991-04-09,0.120000
1991-07-09,0.130000
1991-10-08,0.130000
1992-01-09,0.130000
1992-04-09,0.130000
1992-07-10,0.135000
1992-10-08,0.135000
1993-01-11,0.135000
1993-04-08,0.135000
1993-07-09,0.140000
1993-10-08,0.140000
1994-01-10,0.140000
1994-04-11,0.140000
1994-07-11,0.145000
1994-10-07,0.145000
1995-01-09,0.145000
1995-04-07,0.145000
1995-07-12,0.150000
1995-10-12,0.150000
1996-01-10,0.150000
1996-04-11,0.150000
1996-07-11,0.150000
1996-10-10,0.155000
1997-01-13,0.155000
1997-04-11,0.155000
1997-07-11,0.155000
1997-10-10,0.155000
1998-01-13,0.155000
1998-04-13,0.155000
1998-07-13,0.155000
1998-10-15,0.155000
1999-01-14,0.155000
1999-04-13,0.155000
1999-07-13,0.156000
1999-10-14,0.155000
2000-01-13,0.155000
2000-04-13,0.155000
2000-07-13,0.155000
2000-10-12,0.155000
2001-01-10,0.155000
2001-04-11,0.155000
2001-07-12,0.155000
2001-10-12,0.155000
2002-01-10,0.155000
2002-04-11,0.155000
2002-07-11,0.155000
2002-10-10,0.155000
2003-01-14,0.155000
2003-04-11,0.155000
2003-07-11,0.155000
2003-10-10,0.155000
2004-01-13,0.155000
2004-04-13,0.155000
2004-07-13,0.155000
2004-10-13,0.155000
2005-01-12,0.155000
2005-04-13,0.155000
2005-07-13,0.155000
2005-10-12,0.155000
2006-01-11,0.155000
2006-04-11,0.155000
2006-07-12,0.155000
2006-10-12,0.155000
2007-01-10,0.155000
2007-04-12,0.155000
2007-07-11,0.155000
2007-10-11,0.155000
2008-01-10,0.155000
2008-04-10,0.155000
2008-07-09,0.155000
2008-10-08,0.155000
2009-01-08,0.155000
2009-04-08,0.155000
2009-07-09,0.155000
2009-10-07,0.155000
2010-01-07,0.155000
2010-04-08,0.155000
2010-07-08,0.155000
2010-10-06,0.155000
2011-01-06,0.155000
2011-04-07,0.155000
2011-07-07,0.155000
2011-10-12,0.155000
2012-01-05,0.155000
2012-04-12,0.175000
2012-07-05,0.175000
2012-10-03,0.175000
2012-12-18,0.350000
2013-07-10,0.175000
2013-10-03,0.175000
2014-01-02,0.175000
2014-04-10,0.175000
2014-07-10,0.175000
2014-10-06,0.175000
2015-01-05,0.175000
2015-04-09,0.175000
2015-07-08,0.175000
2015-10-07,0.175000
2016-01-06,0.175000
2016-04-13,0.175000
2016-07-07,1.675000
2016-10-12,0.175000
2017-01-09,0.175000
2017-04-12,0.175000
2017-07-05,0.200000
2017-10-12,0.200000
2018-01-11,0.300000
2018-04-13,0.200000
2018-07-05,0.225000
2018-10-11,0.225000
2019-01-10,0.225000
2019-04-12,0.225000
2019-07-11,0.225000
2019-10-10,0.225000
2020-01-09,0.225000
2020-04-09,0.225000
2020-07-09,0.225000
2020-10-08,0.225000
2021-01-06,0.225000
2021-04-09,0.225000
2021-07-08,0.250000
2021-10-07,0.250000
2022-01-05,0.250000
2022-04-14,0.250000
2022-07-07,0.250000
2022-10-06,0.250000
2023-01-04,0.250000
2023-04-14,0.250000
2023-07-06,0.250000
