Date,Dividends
2002-03-26,0.080000
2002-05-01,0.080000
2002-06-05,0.080000
2002-07-02,0.080000
2002-07-31,0.080000
2002-09-04,0.080000
2002-10-02,0.080000
2002-10-30,0.080000
2002-12-04,0.080000
2003-01-02,0.080000
2003-02-05,0.080000
2003-03-05,0.080000
2003-04-02,0.080000
2003-04-30,0.080000
2003-06-04,0.080000
2003-07-01,0.080000
2003-07-30,0.080000
2003-09-03,0.080000
2003-10-01,0.079000
2003-11-05,0.079000
2003-12-03,0.083000
2004-01-07,0.083000
2004-02-04,0.083000
2004-03-03,0.083000
2004-03-31,0.083000
2004-05-05,0.083000
2004-06-02,0.083000
2004-06-30,0.083000
2004-08-04,0.083000
2004-09-01,0.083000
2004-10-06,0.083000
2004-11-03,0.083000
2004-12-01,0.083000
2005-01-12,0.083000
2005-02-02,0.083000
2005-03-02,0.083000
2005-04-06,0.083000
2005-05-04,0.083000
2005-06-01,0.083000
2005-07-06,0.083000
2005-08-03,0.083000
2005-09-07,0.083000
2005-10-05,0.083000
2005-11-02,0.083000
2005-12-07,0.083000
2006-01-11,0.083000
2006-02-01,0.083000
2006-03-01,0.083000
2006-04-05,0.083000
2006-05-03,0.083000
2006-06-07,0.083000
2006-07-05,0.083000
2006-08-02,0.083000
2006-09-06,0.083000
2006-10-04,0.083000
2006-11-01,0.066000
2006-12-06,0.066000
2007-01-10,0.066000
2007-02-07,0.066000
2007-03-07,0.066000
2007-04-03,0.066000
2007-05-02,0.066000
2007-06-06,0.066000
2007-07-03,0.066000
2007-08-01,0.066000
2007-09-05,0.066000
2007-10-03,0.066000
2007-11-07,0.066000
2007-12-05,0.066000
2008-01-10,0.066000
2008-02-06,0.066000
2008-03-05,0.066000
2008-04-02,0.066000
2008-05-07,0.066000
2008-06-04,0.066000
2008-07-01,0.066000
2008-08-06,0.066000
2008-09-03,0.066000
2008-10-01,0.066000
2008-11-05,0.066000
2008-12-03,0.066000
2009-01-08,0.066000
2009-02-04,0.066000
2009-03-04,0.076000
2009-04-01,0.076000
2009-05-06,0.076000
2009-06-03,0.076000
2009-07-08,0.076000
2009-08-05,0.076000
2009-09-02,0.076000
2009-10-07,0.076000
2009-11-04,0.076000
2009-12-02,0.076000
2010-01-12,0.078000
2010-02-03,0.078000
2010-03-03,0.078000
2010-04-07,0.078000
2010-05-05,0.078000
2010-06-02,0.078000
2010-07-07,0.078000
2010-08-04,0.078000
2010-09-01,0.078000
2010-10-06,0.078000
2010-11-03,0.078000
2010-12-01,0.078000
2011-01-12,0.078000
2011-02-02,0.078000
2011-03-02,0.078000
2011-04-06,0.078000
2011-05-04,0.078000
2011-06-01,0.078000
2011-07-06,0.078000
2011-08-03,0.078000
2011-09-07,0.078000
2011-10-05,0.078000
2011-11-02,0.078000
2011-12-07,0.078000
2012-01-11,0.078000
2012-02-01,0.078000
2012-03-07,0.078000
2012-04-04,0.078000
2012-05-02,0.078000
2012-06-06,0.078000
2012-07-03,0.078000
2012-08-01,0.078000
2012-09-05,0.078000
2012-10-03,0.078000
2012-11-07,0.078000
2012-12-05,0.078000
2013-01-02,0.077000
2013-02-06,0.077000
2013-03-06,0.073000
2013-04-03,0.073000
2013-05-01,0.073000
2013-06-05,0.073000
2013-07-03,0.073000
2013-08-07,0.073000
2013-09-04,0.073000
2013-10-02,0.073000
2013-11-06,0.073000
2013-12-04,0.073000
2014-01-08,0.073000
2014-02-05,0.073000
2014-03-05,0.073000
2014-04-02,0.073000
2014-05-07,0.073000
2014-06-04,0.073000
2014-07-09,0.073000
2014-08-06,0.073000
2014-09-03,0.073000
2014-10-01,0.073000
2014-11-05,0.073000
2014-12-03,0.073000
2015-01-07,0.073000
2015-02-04,0.073000
2015-03-04,0.066000
2015-04-08,0.066000
2015-05-06,0.066000
2015-06-03,0.066000
2015-07-08,0.066000
2015-08-05,0.066000
2015-09-02,0.066000
2015-10-07,0.066000
2015-11-04,0.066000
2015-12-02,0.062000
2016-01-06,0.062000
2016-02-03,0.062000
2016-03-02,0.062000
2016-04-06,0.062000
2016-05-04,0.062000
2016-06-01,0.062000
2016-07-06,0.055000
2016-08-03,0.055000
2016-09-07,0.055000
2016-10-05,0.055000
2016-11-02,0.055000
2016-12-07,0.055000
2017-01-04,0.055000
2017-02-01,0.055000
2017-03-01,0.052000
2017-04-05,0.052000
2017-05-03,0.052000
2017-06-07,0.052000
2017-07-05,0.052000
2017-08-02,0.052000
2017-09-07,0.052000
2017-10-05,0.052000
2017-11-02,0.052000
2017-12-07,0.052000
2018-01-04,0.046000
2018-02-01,0.046000
2018-03-01,0.046000
2018-04-05,0.046000
2018-05-03,0.046000
2018-06-07,0.046000
2018-07-05,0.046000
2018-08-02,0.046000
2018-09-06,0.046000
2018-10-04,0.046000
2018-11-01,0.046000
2018-12-06,0.046000
2019-01-03,0.046000
2019-02-07,0.046000
2019-03-07,0.046000
2019-04-04,0.046000
2019-05-02,0.046000
2019-06-06,0.046000
2019-07-11,0.046000
2019-08-01,0.046000
2019-09-05,0.046000
2019-10-03,0.046000
2019-11-07,0.046000
2019-12-05,0.046000
2020-01-02,0.046000
2020-02-06,0.046000
2020-03-05,0.046000
2020-04-02,0.046000
2020-05-07,0.046000
2020-06-04,0.053000
2020-07-09,0.053000
2020-08-06,0.053000
2020-09-03,0.053000
2020-10-01,0.053000
2020-11-05,0.053000
2020-12-03,0.053000
2020-12-17,0.001000
2021-01-07,0.053000
2021-02-04,0.053000
2021-03-04,0.053000
2021-04-08,0.053000
2021-05-06,0.053000
2021-06-03,0.053000
2021-07-01,0.053000
2021-08-05,0.053000
2021-09-02,0.053000
2021-10-07,0.053000
2021-11-04,0.053000
2021-12-02,0.053000
2022-01-06,0.053000
2022-02-03,0.053000
2022-03-03,0.053000
2022-04-07,0.045000
2022-05-05,0.045000
2022-06-02,0.045000
2022-07-07,0.045000
2022-08-04,0.045000
2022-09-01,0.045000
2022-10-06,0.045000
2022-11-03,0.045000
2022-12-01,0.033000
2023-01-05,0.033000
2023-02-02,0.033000
2023-03-02,0.033000
2023-04-13,0.033000
2023-05-04,0.033000
2023-06-01,0.033000
2023-07-06,0.033000
