Date,Dividends
2005-12-27,1.380000
2006-12-22,1.809000
2007-12-24,2.356000
2008-12-24,2.901000
2009-12-24,1.912000
2010-12-22,2.306000
2011-12-21,1.908000
2012-09-24,1.078000
2012-12-20,0.391000
2013-03-22,0.238000
2013-06-24,0.950000
2013-09-23,0.204000
2013-12-20,0.237000
2014-03-25,0.878000
2014-06-24,0.984000
2014-09-24,0.268000
2014-12-22,0.291000
2015-03-25,0.316000
2015-06-26,0.879000
2015-09-25,0.225000
2015-12-21,0.202000
2016-03-15,0.272000
2016-06-14,0.924000
2016-09-13,0.265000
2016-12-20,0.226000
2017-03-22,0.277000
2017-06-21,0.777000
2017-09-20,0.231000
2017-12-19,0.314000
2018-03-26,0.278000
2018-06-22,1.110000
2018-09-26,0.222000
2018-12-24,0.311000
2019-03-25,0.306000
2019-06-17,0.960000
2019-09-24,0.322000
2019-12-23,0.331000
2020-03-23,0.246000
2020-06-22,0.347000
2020-09-21,0.303000
2020-12-18,0.378000
2020-12-21,0.378000
2021-03-22,0.271000
2021-06-21,0.740000
2021-09-20,0.392000
2021-12-20,0.678000
2022-03-21,0.139000
2022-06-21,1.048000
2022-09-19,0.218000
2022-12-19,0.398000
2023-03-20,0.213000
2023-06-20,1.099000
