Date,Dividends
2006-08-31,0.005261
2006-12-01,0.005261
2007-03-01,0.005261
2007-05-31,0.007365
2007-08-30,0.008418
2007-11-28,0.009470
2008-02-11,0.010522
2008-05-12,0.011574
2008-08-27,0.013636
2008-11-07,0.014773
2009-02-09,0.013636
2009-05-11,0.013636
2009-08-10,0.013636
2009-11-09,0.013636
2010-02-08,0.013636
2010-05-10,0.013636
2010-08-09,0.013500
2010-11-08,0.013500
2011-02-07,0.013500
2011-05-09,0.013500
2011-08-15,0.020000
2011-11-14,0.020000
2012-02-13,0.025000
2012-05-14,0.025000
2012-08-13,0.030000
2012-11-09,0.032500
2013-02-11,0.032500
2013-05-13,0.037500
2013-08-12,0.037500
2013-11-08,0.037500
2014-02-10,0.037500
2014-05-12,0.037500
2014-08-11,0.050000
2014-11-07,0.050000
2015-02-09,0.062500
2015-05-11,0.062500
2015-08-10,0.075000
2015-11-06,0.075000
2016-02-08,0.075000
2016-05-09,0.087500
2016-08-08,0.090000
2016-11-14,0.090000
2017-02-06,0.090000
2017-05-15,0.090000
2017-08-14,0.110000
2017-11-14,0.110000
2018-02-13,0.110000
2018-05-15,0.110000
2018-08-14,0.120000
2018-11-13,0.120000
2019-02-12,0.120000
2019-05-14,0.130000
2019-08-13,0.130000
2019-11-12,0.130000
2020-02-11,0.130000
2020-05-12,0.130000
2020-08-11,0.130000
2020-11-09,0.140000
2021-02-16,0.140000
2021-05-11,0.140000
2021-08-10,0.140000
2021-11-16,0.140000
2022-02-15,0.165000
2022-05-17,0.165000
2022-08-16,0.165000
2022-11-15,0.165000
2023-02-14,0.180000
2023-05-16,0.180000
