Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,7.410000,7.450000,7.160000,7.300000,7.245995,19352700
2022-07-26,7.310000,7.410000,7.290000,7.350000,7.295625,27235800
2022-07-27,7.510000,7.560000,7.230000,7.320000,7.265847,15010300
2022-07-28,7.200000,7.240000,6.970000,7.000000,6.948215,15277600
2022-07-29,6.920000,7.080000,6.890000,7.030000,6.977993,9559800
2022-08-01,7.150000,7.410000,7.130000,7.370000,7.315477,7488900
2022-08-02,7.450000,7.559000,7.350000,7.400000,7.345255,6512300
2022-08-03,7.410000,7.470000,7.300000,7.300000,7.245995,6799200
2022-08-04,7.400000,7.400000,7.290000,7.310000,7.255921,8784800
2022-08-05,7.330000,7.510000,7.320000,7.470000,7.414737,7947800
2022-08-08,7.380000,7.495000,7.320000,7.490000,7.434589,8003700
2022-08-09,7.380000,7.390000,7.060000,7.110000,7.057401,12207200
2022-08-10,6.930000,6.970000,6.330000,6.510000,6.461840,23069000
2022-08-11,6.430000,6.460000,6.040000,6.290000,6.243467,29487500
2022-08-12,6.580000,6.750000,6.445000,6.670000,6.620656,14969200
2022-08-15,6.240000,6.465000,6.170000,6.350000,6.303023,10362500
2022-08-16,6.390000,6.520000,6.240000,6.350000,6.303023,10507100
2022-08-17,6.200000,6.250000,6.075000,6.120000,6.074724,6626500
2022-08-18,6.120000,6.140000,6.050000,6.110000,6.064799,5881700
2022-08-19,5.990000,6.055000,5.950000,5.980000,5.935760,8083300
2022-08-22,6.170000,6.240000,6.100000,6.220000,6.173985,8546200
2022-08-23,6.270000,6.400000,6.240000,6.380000,6.332801,9944000
2022-08-24,6.240000,6.360000,6.190000,6.310000,6.263319,6802800
2022-08-25,6.160000,6.320000,6.150000,6.320000,6.273245,5270200
2022-08-26,6.300000,6.350000,6.200000,6.230000,6.183911,7994000
2022-08-29,6.200000,6.220000,6.020000,6.070000,6.025095,4990000
2022-08-30,6.040000,6.090000,5.980000,6.080000,6.035020,4960800
2022-08-31,5.940000,6.053000,5.910000,5.980000,5.935760,5994800
2022-09-01,5.760000,5.830000,5.730000,5.800000,5.757092,7837900
2022-09-02,5.730000,5.760000,5.590000,5.630000,5.588350,6436200
2022-09-06,5.720000,5.900000,5.720000,5.800000,5.757092,5103300
2022-09-07,5.780000,5.880000,5.770000,5.850000,5.806722,5676900
2022-09-08,5.820000,6.050000,5.780000,6.030000,5.985391,9195800
2022-09-09,6.070000,6.070000,5.970000,6.000000,5.955612,5147600
2022-09-12,6.060000,6.180000,6.060000,6.180000,6.134281,5408500
2022-09-13,6.100000,6.150000,5.990000,6.010000,5.965539,7940600
2022-09-14,6.140000,6.270000,6.110000,6.130000,6.084651,11566900
2022-09-15,6.070000,6.105000,5.960000,6.000000,5.955612,8116600
2022-09-16,5.890000,5.965000,5.840000,5.880000,5.836500,9863200
2022-09-19,5.830000,6.015000,5.790000,5.910000,5.866278,4349900
2022-09-20,6.010000,6.030000,5.910000,5.990000,5.945686,5947800
2022-09-21,6.050000,6.070000,5.900000,5.900000,5.856352,6832100
2022-09-22,5.930000,6.120000,5.900000,6.070000,6.025095,8055300
2022-09-23,6.040000,6.060000,5.880000,5.930000,5.886130,4819300
2022-09-26,6.010000,6.200000,5.980000,6.070000,6.025095,10885500
2022-09-27,6.040000,6.060000,5.810000,5.850000,5.806722,6757100
2022-09-28,5.860000,6.020000,5.840000,5.980000,5.935760,5555800
2022-09-29,6.080000,6.190000,6.060000,6.110000,6.064799,6375200
2022-09-30,6.060000,6.230000,6.030000,6.090000,6.044947,4544400
2022-10-03,6.060000,6.160000,6.020000,6.140000,6.094576,5740100
2022-10-04,6.150000,6.380000,6.130000,6.240000,6.193837,8170200
2022-10-05,6.230000,6.420000,6.170000,6.330000,6.283171,10408900
2022-10-06,6.280000,6.395000,6.260000,6.280000,6.233541,12526500
2022-10-07,6.260000,6.270000,6.045000,6.090000,6.044947,8493400
2022-10-10,6.040000,6.050000,5.920000,5.960000,5.915908,4596900
2022-10-11,6.070000,6.140000,6.010000,6.040000,5.995317,7810000
2022-10-12,5.960000,6.020000,5.940000,5.970000,5.925834,3815700
2022-10-13,5.980000,6.140000,5.960000,6.090000,6.044947,5022800
2022-10-14,6.120000,6.160000,6.010000,6.040000,5.995317,7271400
2022-10-17,6.030000,6.120000,5.995000,6.060000,6.015168,7243000
2022-10-18,6.050000,6.120000,6.010000,6.090000,6.044947,5747200
2022-10-19,6.000000,6.035000,5.921000,5.980000,5.935760,4413600
2022-10-20,6.010000,6.095000,5.992000,6.020000,5.975464,6495600
2022-10-21,6.040000,6.160000,6.030000,6.100000,6.054873,8425200
2022-10-24,6.140000,6.220000,6.104000,6.180000,6.134281,5570100
2022-10-25,6.200000,6.290000,6.160000,6.180000,6.134281,10167400
2022-10-26,6.180000,6.220000,6.130000,6.170000,6.124355,9462400
2022-10-27,6.130000,6.218000,6.090000,6.130000,6.084651,4493600
2022-10-28,6.160000,6.255000,6.150000,6.250000,6.203763,4955000
2022-10-31,6.170000,6.200000,6.050000,6.120000,6.074724,6554100
2022-11-01,6.130000,6.240000,6.082000,6.140000,6.094576,7972700
2022-11-02,6.060000,6.165000,6.000000,6.040000,5.995317,8109900
2022-11-03,6.070000,6.185000,6.065000,6.110000,6.064799,7966800
2022-11-04,6.150000,6.265000,6.115000,6.260000,6.213689,8104500
2022-11-07,6.330000,6.450000,6.300000,6.420000,6.372505,6465500
2022-11-08,6.320000,6.390000,6.280000,6.330000,6.283171,8479400
2022-11-09,6.420000,6.490000,6.355000,6.420000,6.372505,9927600
2022-11-10,6.360000,6.530000,6.200000,6.520000,6.471766,7175700
2022-11-11,6.380000,6.520000,6.335000,6.500000,6.451913,3956700
2022-11-14,6.550000,6.690000,6.540000,6.610000,6.561100,5408300
2022-11-15,6.640000,6.700000,6.560000,6.690000,6.640508,8104500
2022-11-16,6.790000,6.830000,6.750000,6.800000,6.749694,4144300
2022-11-17,6.730000,6.875000,6.730000,6.850000,6.799324,3423900
2022-11-18,6.780000,6.840000,6.740000,6.820000,6.769546,3936700
2022-11-21,6.760000,6.890000,6.740000,6.840000,6.789398,4006700
2022-11-22,6.840000,6.920000,6.800000,6.890000,6.839028,4144900
2022-11-23,6.830000,6.960000,6.810000,6.940000,6.888659,3267700
2022-11-25,6.880000,6.990000,6.880000,6.980000,6.928362,1701900
2022-11-28,6.900000,6.950000,6.890000,6.910000,6.858880,8273300
2022-11-29,6.830000,6.850000,6.755000,6.760000,6.709990,7338700
2022-11-30,6.730000,6.950000,6.670000,6.890000,6.839028,9002900
2022-12-01,7.000000,7.189000,6.960000,7.080000,7.027622,7383600
2022-12-02,7.010000,7.160000,7.010000,7.150000,7.097105,3290500
2022-12-05,7.070000,7.190000,7.069000,7.150000,7.097105,8655100
2022-12-06,7.150000,7.930000,7.075000,7.700000,7.643035,36347500
2022-12-07,7.430000,7.460000,7.190000,7.310000,7.255921,25406800
2022-12-08,7.560000,7.840000,7.560000,7.670000,7.613258,23546000
2022-12-09,7.760000,7.795000,7.620000,7.720000,7.662888,9025300
2022-12-12,7.750000,7.870000,7.730000,7.780000,7.722444,13376200
2022-12-13,7.870000,7.930000,7.790000,7.870000,7.811778,7005000
2022-12-14,7.850000,7.930000,7.790000,7.850000,7.791926,3783000
2022-12-15,7.850000,7.885000,7.710000,7.740000,7.682740,4314100
2022-12-16,7.650000,7.690000,7.510000,7.580000,7.523923,6788800
2022-12-19,7.640000,7.660000,7.550000,7.630000,7.573554,4641300
2022-12-20,7.600000,7.760000,7.565000,7.680000,7.623184,6998600
2022-12-21,7.680000,7.820000,7.680000,7.780000,7.722444,8462700
2022-12-22,7.810000,7.900000,7.800000,7.900000,7.841556,5443100
2022-12-23,7.910000,8.095000,7.880000,8.000000,7.940816,4456600
2022-12-27,7.970000,8.030000,7.880000,7.950000,7.891186,3655200
2022-12-28,7.910000,7.960000,7.885000,7.910000,7.851482,5602000
2022-12-29,7.910000,8.080000,7.890000,8.060000,8.000373,6945500
2022-12-30,7.990000,8.120000,7.945000,8.000000,7.940816,3951000
2023-01-03,7.810000,7.940000,7.810000,7.930000,7.871334,6695300
2023-01-04,7.850000,7.920000,7.810000,7.840000,7.782000,5771500
2023-01-05,7.700000,7.715000,7.520000,7.570000,7.513998,3514100
2023-01-06,7.640000,7.790000,7.605000,7.790000,7.732370,3919300
2023-01-09,7.850000,7.940000,7.830000,7.840000,7.782000,2097600
2023-01-10,7.740000,7.765000,7.680000,7.750000,7.692666,1784300
2023-01-11,7.730000,7.750000,7.650000,7.720000,7.662888,2385100
2023-01-12,7.690000,7.870000,7.645000,7.850000,7.791926,3845000
2023-01-13,7.850000,8.090000,7.850000,7.990000,7.930890,4727100
2023-01-17,8.100000,8.180000,8.085000,8.150000,8.089706,2993800
2023-01-18,8.050000,8.075000,7.885000,7.910000,7.851482,3119300
2023-01-19,7.840000,7.920000,7.800000,7.880000,7.821704,1750500
2023-01-20,7.900000,8.020000,7.870000,8.020000,7.960669,1808600
2023-01-23,7.910000,7.915000,7.830000,7.880000,7.821704,3645100
2023-01-24,7.770000,7.870000,7.760000,7.860000,7.801852,6520700
2023-01-25,7.840000,7.940000,7.840000,7.910000,7.851482,3948700
2023-01-26,7.990000,8.010000,7.900000,7.980000,7.920964,4428900
2023-01-27,8.020000,8.070000,7.910000,8.030000,7.970594,5442900
2023-01-30,8.030000,8.110000,7.970000,8.000000,7.940816,2131100
2023-01-31,8.020000,8.120000,7.990000,8.100000,8.040077,5730300
2023-02-01,7.980000,8.010000,7.880000,7.960000,7.901113,5629600
2023-02-02,7.890000,7.950000,7.844000,7.950000,7.891186,6747000
2023-02-03,7.910000,8.120000,7.900000,8.080000,8.020225,6858400
2023-02-06,8.180000,8.190000,8.070000,8.120000,8.059929,4843000
2023-02-07,8.090000,8.180000,8.075000,8.180000,8.119485,4162500
2023-02-08,8.090000,8.145000,8.020000,8.120000,8.059929,9411000
2023-02-09,8.120000,8.130000,7.970000,8.090000,8.030150,8565600
2023-02-10,8.050000,8.065000,8.000000,8.020000,7.960669,2198100
2023-02-13,8.070000,8.185000,8.070000,8.170000,8.109559,2112500
2023-02-14,8.120000,8.188000,8.080000,8.110000,8.050002,4159100
2023-02-15,7.990000,8.100000,7.960000,8.100000,8.040077,2960400
2023-02-16,8.010000,8.080000,8.010000,8.050000,7.990447,2536700
2023-02-17,8.150000,8.270000,8.130000,8.270000,8.208819,2028700
2023-02-21,8.270000,8.280000,8.200000,8.220000,8.159189,1939000
2023-02-22,8.170000,8.195000,8.095000,8.140000,8.079781,1999900
2023-02-23,8.080000,8.140000,8.020000,8.080000,8.020225,2365400
2023-02-24,7.940000,8.010000,7.905000,7.950000,7.891186,2847200
2023-02-27,7.920000,7.940000,7.860000,7.920000,7.861408,2888200
2023-02-28,7.870000,7.920000,7.865000,7.880000,7.821704,3958300
2023-03-01,7.940000,7.990000,7.915000,7.920000,7.861408,2775800
2023-03-02,7.640000,7.645000,7.490000,7.630000,7.573554,17378600
2023-03-03,7.690000,7.775000,7.640000,7.770000,7.712518,6519100
2023-03-06,7.700000,7.880000,7.690000,7.850000,7.791926,8171000
2023-03-07,7.830000,7.846000,7.660000,7.780000,7.722444,7887900
2023-03-08,7.810000,7.820000,7.750000,7.790000,7.732370,3415000
2023-03-09,7.770000,7.818000,7.740000,7.740000,7.682740,2227000
2023-03-10,7.790000,7.840000,7.660000,7.680000,7.623184,3545800
2023-03-13,7.710000,7.790000,7.580000,7.600000,7.543776,4212300
2023-03-14,7.730000,7.895000,7.700000,7.850000,7.791926,3324100
2023-03-15,7.810000,7.868000,7.745000,7.840000,7.782000,3508300
2023-03-16,7.870000,8.020000,7.850000,8.000000,8.000000,7264700
2023-03-17,7.890000,7.945000,7.800000,7.880000,7.880000,7661300
2023-03-20,7.910000,7.960000,7.855000,7.930000,7.930000,6196100
2023-03-21,7.960000,8.180000,7.960000,8.180000,8.180000,7188400
2023-03-22,8.180000,8.320000,8.170000,8.190000,8.190000,13395300
2023-03-23,8.210000,8.395000,8.195000,8.370000,8.370000,7742300
2023-03-24,8.240000,8.270000,8.120000,8.170000,8.170000,9771600
2023-03-27,8.140000,8.240000,8.140000,8.220000,8.220000,5904200
2023-03-28,8.060000,8.120000,8.030000,8.110000,8.110000,3285300
2023-03-29,8.140000,8.180000,8.080000,8.090000,8.090000,5342700
2023-03-30,8.100000,8.138000,8.030000,8.080000,8.080000,5704900
2023-03-31,8.140000,8.210000,8.120000,8.140000,8.140000,9368800
2023-04-03,8.190000,8.200000,8.103000,8.170000,8.170000,8563000
2023-04-04,8.340000,8.500000,8.340000,8.490000,8.490000,6268600
2023-04-05,8.640000,8.680000,8.600000,8.630000,8.630000,5880300
2023-04-06,8.810000,9.050000,8.780000,8.970000,8.970000,8512600
2023-04-10,8.950000,8.950000,8.780000,8.850000,8.850000,3989300
2023-04-11,8.760000,8.810000,8.750000,8.770000,8.770000,2458600
2023-04-12,8.770000,8.890000,8.770000,8.830000,8.830000,2409800
2023-04-13,8.790000,8.820000,8.740000,8.750000,8.750000,3514500
