Date,Dividends
1985-08-19,0.029167
1985-11-19,0.031250
1986-02-24,0.031250
1986-05-19,0.031250
1986-08-18,0.033750
1986-11-05,0.033750
1987-02-23,0.033750
1987-05-18,0.033750
1987-08-19,0.038750
1987-11-16,0.038750
1988-02-24,0.038750
1988-05-19,0.038750
1988-08-19,0.043750
1988-11-18,0.043750
1989-02-21,0.043750
1989-05-19,0.043750
1989-08-21,0.048750
1989-11-20,0.048750
1990-02-20,0.048750
1990-05-21,0.048750
1990-08-20,0.093750
1990-11-19,0.056250
1991-02-22,0.056250
1991-05-20,0.056250
1991-08-20,0.061250
1991-11-14,0.061250
1992-02-20,0.061250
1992-05-18,0.061250
1992-08-20,0.067500
1992-11-16,0.067500
1993-02-22,0.067500
1993-05-17,0.067500
1993-08-20,0.075000
1993-11-15,0.075000
1994-02-18,0.075000
1994-05-17,0.075000
1994-08-22,0.081250
1994-11-15,0.081250
1995-02-17,0.081250
1995-05-17,0.081250
1995-08-23,0.090000
1995-11-17,0.090000
1996-02-21,0.090000
1996-05-21,0.090000
1996-08-21,0.100000
1996-11-19,0.100000
1997-02-20,0.100000
1997-05-21,0.100000
1997-08-21,0.110000
1997-11-19,0.110000
1998-02-20,0.110000
1998-05-20,0.110000
1998-08-21,0.120000
1998-11-19,0.120000
1999-02-22,0.120000
1999-05-20,0.120000
1999-08-23,0.130000
1999-11-18,0.130000
2000-02-23,0.130000
2000-05-23,0.130000
2000-08-23,0.140000
2000-11-20,0.140000
2001-02-21,0.140000
2001-05-23,0.140000
2001-08-22,0.151500
2001-11-20,0.151500
2002-02-21,0.151500
2002-05-22,0.151500
2002-08-21,0.164000
2002-11-20,0.164000
2003-02-21,0.164000
2003-05-21,0.164000
2003-08-21,0.197500
2003-11-21,0.197500
2004-02-23,0.197500
2004-05-21,0.197500
2004-08-23,0.220000
2004-11-22,0.220000
2005-02-23,0.220000
2005-05-23,0.220000
2005-08-23,0.245000
2005-11-22,0.245000
2006-02-22,0.245000
2006-05-23,0.245000
2006-08-23,0.270000
2006-11-20,0.270000
2007-02-21,0.270000
2007-05-23,0.270000
2007-08-22,0.298000
2007-11-19,0.298000
2008-02-21,0.298000
2008-05-21,0.298000
2008-08-21,0.298000
2008-11-21,0.298000
2009-02-23,0.298000
2009-05-20,0.298000
2009-08-21,0.298000
2009-11-23,0.298000
2010-02-23,0.320000
2010-05-21,0.320000
2010-08-23,0.320000
2010-11-22,0.320000
2011-02-23,0.345000
2011-05-23,0.345000
2011-08-23,0.345000
2011-11-22,0.345000
2012-02-22,0.380000
2012-05-23,0.380000
2012-08-22,0.380000
2012-11-20,0.420000
2013-02-21,0.420000
2013-05-22,0.420000
2013-08-21,0.485000
2013-11-21,0.485000
2014-02-21,0.485000
2014-05-21,0.485000
2014-08-21,0.535000
2014-11-21,0.535000
2015-02-23,0.535000
2015-05-21,0.535000
2015-08-21,0.583000
2015-11-23,0.583000
2016-02-23,0.583000
2016-05-23,0.583000
2016-08-23,0.618000
2016-11-21,0.618000
2017-02-22,0.618000
2017-05-23,0.618000
2017-08-23,0.656000
2017-11-21,0.656000
2018-02-22,0.656000
2018-05-24,0.656000
2018-08-23,0.722000
2018-11-20,0.722000
2019-02-21,0.722000
2019-05-23,0.722000
2019-08-22,0.773000
2019-11-21,0.773000
2020-02-20,0.773000
2020-05-21,0.773000
2020-08-20,0.804000
2020-11-19,0.804000
2021-02-18,0.804000
2021-05-20,0.804000
2021-08-19,0.901000
2021-11-18,0.901000
2022-02-17,0.901000
2022-05-19,0.901000
2022-08-18,1.036000
2022-11-17,1.036000
2023-02-16,1.036000
2023-05-18,1.036000
