Date,Dividends
2003-03-27,0.331126
2003-06-26,0.331126
2003-09-26,0.431788
2003-12-29,0.431788
2004-03-29,0.498013
2004-06-28,0.498013
2004-09-28,0.498013
2004-12-29,0.498013
2005-03-29,0.569536
2005-06-28,0.569536
2005-09-28,0.569536
2005-12-28,0.569536
2006-03-29,0.622517
2006-06-28,0.622517
2006-09-27,0.622517
2006-12-27,0.622517
2007-03-28,0.662252
2007-06-27,0.662252
2007-09-26,0.662252
2007-12-27,0.662252
2008-03-27,0.688742
2008-06-26,0.688742
2008-09-26,0.688742
2008-12-29,0.688742
2009-03-27,0.688742
2009-06-26,0.688742
2009-09-28,0.688742
2009-12-28,0.688742
2010-03-29,0.688742
2010-06-28,0.688742
2010-09-28,0.688742
2010-12-29,0.688742
2011-03-29,0.688742
2011-06-28,0.688742
2011-09-28,0.688742
2011-12-28,0.688742
2012-03-28,0.715232
2012-06-27,0.715232
2012-09-26,0.715232
2012-12-27,0.715232
2013-03-26,0.741722
2013-06-26,0.741722
2013-09-26,0.741722
2013-12-27,0.741722
2014-03-27,0.794702
2014-06-26,0.794702
2014-09-26,0.794702
2014-12-29,0.794702
2015-03-27,0.821192
2015-06-26,0.821192
2015-09-28,0.821192
2015-11-16,0.821192
2016-03-29,0.480000
2016-06-28,0.480000
2016-09-28,0.480000
2016-12-28,0.480000
2017-03-29,0.530000
2017-06-28,0.530000
2017-09-28,0.530000
2017-12-28,0.530000
2018-03-28,0.600000
2018-06-28,0.600000
2018-09-27,0.600000
2018-12-28,0.600000
2019-03-28,0.650000
2019-06-27,0.650000
2019-09-27,0.650000
2019-12-30,0.650000
2020-03-30,0.680000
2020-06-29,0.680000
2020-09-29,0.680000
2020-12-30,0.710000
2021-03-30,0.710000
2021-05-27,0.710000
2021-09-29,0.800000
2021-12-30,0.800000
2022-03-30,0.820000
2022-06-29,0.820000
2022-09-29,0.820000
2022-12-29,0.820000
2023-03-30,0.840000
2023-06-29,0.840000
