Date,Dividends
2011-12-28,0.588000
2012-12-27,0.178000
2013-12-27,0.122000
2014-12-29,0.088000
2015-12-29,0.161000
2016-12-28,0.084000
2017-12-28,0.174000
2018-12-28,0.315000
2019-06-27,0.244000
2019-12-30,0.078000
2020-12-30,0.085000
2021-06-29,0.025000
2021-12-30,0.267000
2022-06-29,0.386000
2022-12-29,0.446000
2023-06-29,0.292000
