Date,Dividends
2012-06-04,0.166000
2012-07-03,0.021000
2012-08-02,0.040000
2012-09-05,0.183000
2012-12-04,0.178000
2012-12-27,0.343000
2013-02-19,0.197000
2013-03-18,0.143000
2013-04-16,0.132000
2013-05-16,0.190000
2013-06-17,0.126000
2013-07-16,0.039000
2013-08-16,0.180000
2013-09-16,0.154000
2013-10-16,0.073000
2013-11-18,0.151000
2013-12-27,0.124000
2014-01-16,0.091000
2014-02-18,0.182000
2014-03-17,0.160000
2014-04-16,0.133000
2014-05-16,0.185000
2014-06-16,0.152000
2014-07-16,0.116000
2014-08-18,0.217000
2014-09-16,0.165000
2014-10-16,0.107000
2014-11-17,0.160000
2014-12-29,0.228000
2015-01-16,0.088000
2015-02-17,0.146000
2015-03-16,0.152000
2015-04-16,0.192000
2015-05-18,0.184000
2015-06-16,0.103000
2015-07-16,0.091000
2015-08-17,0.204000
2015-09-16,0.221000
2015-10-16,0.106000
2015-11-16,0.151000
2015-12-29,0.139000
2016-01-19,0.031000
2016-02-16,0.164000
2016-03-16,0.144000
2016-04-18,0.107000
2016-05-16,0.141000
2016-06-16,0.118000
2016-07-18,0.067000
2016-08-16,0.134000
2016-09-16,0.110000
2016-10-17,0.079000
2016-11-16,0.127000
2016-12-28,0.123000
2017-01-17,0.028000
2017-02-16,0.081000
2017-03-16,0.076000
2017-04-17,0.055000
2017-05-16,0.045000
2017-06-16,0.278000
2017-07-17,0.101000
2017-08-16,0.147000
2017-09-18,0.088000
2017-10-16,0.087000
2017-11-16,0.119000
2017-12-26,0.115000
2018-01-16,0.017000
2018-02-16,0.116000
2018-03-16,0.113000
2018-04-16,0.104000
2018-05-16,0.114000
2018-06-18,0.133000
2018-07-16,0.076000
2018-08-16,0.132000
2018-09-17,0.066000
2018-10-16,0.089000
2018-11-16,0.148000
2018-12-28,0.123000
2019-01-16,0.050000
2019-02-19,0.130000
2019-03-18,0.058000
2019-04-16,0.164000
2019-05-16,0.088000
2019-06-17,0.128000
2019-07-16,0.114000
2019-08-16,0.156000
2019-09-16,0.036000
2019-10-16,0.096000
2019-11-18,0.115000
2019-12-26,0.124000
2020-01-16,0.134000
2020-03-16,0.087000
2020-04-16,0.072000
2020-05-18,0.041000
2020-06-16,0.088000
2020-07-16,0.098000
2020-08-17,0.098000
2020-09-16,0.062000
2020-10-16,0.066000
2020-11-16,0.042000
2020-12-24,0.094000
2021-01-19,0.026000
2021-02-16,0.072000
2021-03-16,0.060000
2021-04-16,0.060000
2021-05-17,0.070000
2021-06-16,0.096000
2021-07-16,0.068000
2021-08-16,0.108000
2021-09-16,0.080000
2021-10-18,0.030000
2021-11-16,0.099000
2021-12-23,0.046000
2022-01-18,0.022000
2022-02-16,0.083000
2022-03-16,0.023000
2022-04-18,0.015000
2022-05-16,0.042000
2022-06-16,0.067000
2022-07-18,0.040000
2022-08-16,0.075000
2022-09-16,0.074000
2022-10-17,0.040000
2022-11-16,0.072000
2022-12-23,0.053000
2023-01-17,0.034000
2023-02-16,0.060000
2023-03-16,0.023000
2023-04-17,0.099000
2023-05-16,0.088000
2023-06-16,0.109000
2023-07-17,0.103000
