Date,Dividends
1997-07-30,0.005000
1998-07-29,0.010000
1999-07-28,0.010000
2000-07-28,0.010000
2001-07-30,0.020000
2002-07-30,0.030000
2003-05-23,0.050000
2004-05-24,0.060000
2005-06-01,0.075000
2006-04-28,0.100000
2007-05-04,0.110000
2008-05-07,0.200000
2008-12-09,0.200000
2009-05-01,0.200000
2009-12-09,0.075000
2010-03-10,0.060000
2010-06-09,0.060000
2010-09-08,0.060000
2010-12-08,0.075000
2011-03-09,0.060000
2011-06-08,0.060000
2011-09-07,0.060000
2011-12-07,0.060000
2012-03-07,0.060000
2012-06-13,0.060000
2012-09-12,0.060000
2012-12-12,0.060000
2013-03-13,0.040000
2013-06-12,0.040000
2013-09-11,0.040000
2013-12-11,0.040000
2014-03-12,0.040000
2014-06-11,0.040000
2014-09-10,0.040000
2014-12-10,0.040000
2015-03-11,0.040000
2015-06-10,0.040000
2015-09-09,0.045000
2015-12-09,0.045000
2016-03-09,0.045000
2016-06-08,0.045000
2016-09-14,0.045000
2016-12-07,0.045000
2018-06-01,0.050000
2018-09-14,0.050000
2018-11-26,0.050000
2019-02-20,0.050000
2019-06-03,0.050000
2019-08-19,0.050000
2019-08-21,0.050000
2019-11-13,0.050000
2020-02-24,0.050000
2020-06-01,0.060000
2020-08-19,0.060000
2020-11-18,0.100000
2021-02-22,0.100000
2021-06-01,0.100000
2021-08-23,0.100000
2021-11-17,0.100000
2022-02-18,0.100000
