Date,Dividends
2016-12-16,0.311667
2017-03-17,0.092667
2017-06-16,0.110000
2017-09-15,0.108667
2017-12-15,0.346000
2018-03-19,0.108000
2018-06-18,0.131000
2018-09-24,0.142000
2018-12-24,0.164000
2019-03-18,0.110000
2019-06-24,0.144000
2019-09-23,0.140000
2019-12-23,0.175000
2020-03-23,0.137000
2020-06-22,0.130000
2020-09-21,0.091000
2020-12-21,0.167000
2021-03-22,0.126000
2021-06-21,0.160000
2021-09-20,0.226000
2021-12-20,0.105000
2022-03-21,0.145000
2022-06-21,0.187000
2022-09-19,0.197000
2022-12-19,0.169000
2023-03-20,0.161000
2023-06-20,0.193000
