Date,Dividends
1987-11-25,0.052500
1988-02-25,0.052500
1988-05-25,0.060000
1988-08-31,0.060000
1989-02-23,0.060000
1989-06-01,0.070000
1989-08-30,0.070000
1989-11-30,0.070000
1990-03-01,0.070000
1990-05-31,0.080000
1990-08-29,0.080000
1990-11-29,0.090000
1991-03-05,0.090000
1991-05-30,0.090000
1991-08-28,0.100000
1991-11-27,0.100000
1992-02-27,0.100000
1992-05-28,0.100000
1992-08-27,0.100000
1992-11-25,0.110000
1993-02-25,0.110000
1993-05-26,0.110000
1993-08-26,0.110000
1993-11-24,0.120000
1994-02-24,0.120000
1994-05-25,0.120000
1994-08-31,0.120000
1994-12-01,0.135000
1995-02-23,0.135000
1995-06-01,0.135000
1995-09-01,0.135000
1995-12-04,0.150000
1996-03-04,0.150000
1996-06-03,0.150000
1996-08-30,0.150000
1996-12-04,0.170000
1997-03-03,0.170000
1997-06-02,0.170000
1997-08-29,0.170000
1997-12-01,0.210000
1998-03-02,0.210000
1998-06-01,0.210000
1998-08-31,0.210000
1998-11-30,0.240000
1999-03-01,0.240000
1999-05-28,0.240000
1999-08-30,0.240000
1999-11-29,0.270000
2000-02-28,0.270000
2000-06-05,0.270000
2000-09-01,0.270000
2000-12-04,0.300000
2001-03-05,0.300000
2001-06-04,0.300000
2001-08-31,0.300000
2001-12-03,0.330000
2002-03-04,0.330000
2002-06-03,0.330000
2002-08-30,0.330000
2002-12-02,0.360000
2003-03-03,0.360000
2003-06-02,0.360000
2003-08-29,0.360000
2003-12-01,0.370000
2004-03-01,0.370000
2004-05-28,0.370000
2004-08-30,0.370000
2004-11-29,0.380000
2005-02-28,0.380000
2005-05-27,0.380000
2005-09-02,0.380000
2005-12-05,0.390000
2006-02-27,0.390000
2006-06-05,0.390000
2006-09-01,0.390000
2006-12-04,0.400000
2007-03-05,0.400000
2007-06-04,0.400000
2007-08-31,0.400000
2007-12-03,0.410000
2008-03-03,0.410000
2008-06-02,0.410000
2008-08-29,0.410000
2008-12-01,0.410000
2009-03-02,0.410000
2009-06-01,0.410000
2009-08-31,0.200000
2009-11-30,0.200000
2010-03-01,0.200000
2010-05-28,0.200000
2010-08-30,0.200000
2010-11-29,0.200000
2011-02-28,0.250000
2011-05-27,0.250000
2011-09-02,0.250000
2011-12-05,0.250000
2012-03-05,0.270000
2012-06-04,0.270000
2012-08-31,0.270000
2012-12-03,0.270000
2013-03-04,0.270000
2013-06-03,0.290000
2013-08-30,0.290000
2013-12-02,0.290000
2014-03-03,0.290000
2014-06-02,0.350000
2014-08-29,0.350000
2014-12-01,0.350000
2015-03-02,0.350000
2015-06-01,0.370000
2015-08-31,0.370000
2015-11-30,0.370000
2016-02-29,0.370000
2016-05-27,0.410000
2016-09-02,0.410000
2016-12-05,0.410000
2017-02-27,0.410000
2017-06-05,0.450000
2017-09-01,0.450000
2017-12-05,0.450000
2018-03-06,0.450000
2018-06-05,0.520000
2018-09-04,0.520000
2018-12-04,0.520000
2019-03-05,0.520000
2019-06-04,0.580000
2019-09-03,0.580000
2019-12-03,0.580000
2020-03-03,0.580000
2020-06-02,0.580000
2020-09-01,0.580000
2020-12-01,0.620000
2021-03-02,0.620000
2021-06-01,0.680000
2021-08-31,0.680000
2021-11-30,0.680000
2022-03-01,0.680000
2022-05-31,0.750000
2022-09-06,0.750000
2022-12-06,0.750000
2023-02-28,0.750000
2023-06-06,0.810000
