Date,Dividends
1986-12-17,0.018125
1987-03-18,0.018125
1987-06-17,0.018125
1987-09-16,0.019375
1987-12-16,0.019375
1988-03-16,0.019375
1988-06-15,0.019375
1988-09-14,0.019375
1988-12-14,0.019375
1989-03-15,0.020625
1989-06-14,0.020625
1989-09-13,0.020625
1989-12-13,0.020625
1990-03-14,0.020625
1990-06-13,0.020625
1990-09-12,0.020625
1990-12-12,0.021875
1991-03-13,0.021875
1991-06-12,0.021875
1991-09-11,0.021875
1991-12-20,0.021875
1992-03-11,0.021875
1992-06-10,0.021875
1992-09-09,0.021875
1992-12-22,0.023750
1993-03-10,0.023750
1993-06-09,0.023750
1993-09-15,0.023750
1993-12-21,0.027500
1994-03-09,0.027500
1994-06-15,0.027500
1994-09-14,0.027500
1994-12-23,0.031250
1995-03-08,0.031250
1995-06-23,0.031250
1995-09-15,0.031250
1995-12-27,0.035000
1996-03-15,0.035000
1996-06-14,0.035000
1996-09-13,0.035000
1996-12-24,0.040000
1997-03-14,0.040000
1997-06-13,0.040000
1997-09-12,0.040000
1997-12-23,0.047500
1998-03-13,0.047500
1998-06-12,0.047500
1998-09-11,0.047500
1998-12-24,0.052500
1999-03-12,0.052500
1999-06-11,0.052500
1999-09-17,0.052500
1999-12-29,0.060000
2000-03-17,0.060000
2000-06-16,0.060000
2000-09-15,0.060000
2000-12-15,0.065000
2001-03-16,0.065000
2001-06-15,0.065000
2001-09-17,0.065000
2001-12-14,0.067500
2002-03-15,0.067500
2002-06-14,0.067500
2002-09-13,0.067500
2002-12-19,0.072500
2003-03-14,0.072500
2003-06-13,0.073000
2003-09-12,0.073000
2003-12-19,0.080000
2004-03-12,0.080000
2004-06-14,0.080000
2004-09-17,0.080000
2004-12-17,0.088000
2005-03-11,0.088000
2005-06-17,0.088000
2005-09-16,0.088000
2005-12-16,0.100000
2006-03-10,0.100000
2006-06-16,0.100000
2006-09-15,0.100000
2006-12-15,0.115000
2007-03-16,0.115000
2007-06-15,0.115000
2007-09-14,0.115000
2007-12-14,0.130000
2008-03-07,0.130000
2008-06-13,0.130000
2008-09-12,0.130000
2008-12-12,0.140000
2009-03-06,0.140000
2009-06-12,0.140000
2009-09-11,0.140000
2009-12-11,0.155000
2010-03-05,0.155000
2010-06-11,0.155000
2010-09-17,0.155000
2010-12-17,0.175000
2011-03-04,0.175000
2011-06-17,0.175000
2011-09-16,0.175000
2011-12-16,0.200000
2012-03-02,0.200000
2012-06-15,0.200000
2012-09-14,0.200000
2012-12-14,0.230000
2013-03-01,0.230000
2013-06-14,0.230000
2013-09-13,0.230000
2013-12-13,0.275000
2014-03-07,0.275000
2014-06-13,0.275000
2014-09-12,0.275000
2014-12-12,0.330000
2015-03-06,0.330000
2015-06-12,0.330000
2015-09-11,0.330000
2015-12-11,0.350000
2016-03-11,0.350000
2016-06-17,0.350000
2016-09-16,0.350000
2016-12-16,0.370000
2017-03-17,0.370000
2017-06-16,0.370000
2017-09-18,0.370000
2017-12-18,0.410000
2018-03-19,0.410000
2018-06-18,0.410000
2018-09-17,0.410000
2018-12-17,0.460000
2019-03-18,0.460000
2019-06-17,0.460000
2019-09-16,0.460000
2019-12-16,0.470000
2020-03-16,0.470000
2020-06-15,0.470000
2020-09-14,0.470000
2020-12-14,0.480000
2021-03-15,0.480000
2021-06-14,0.480000
2021-09-13,0.480000
2021-12-13,0.510000
2022-03-14,0.510000
2022-06-17,0.510000
2022-09-19,0.510000
2022-12-19,0.530000
2023-03-20,0.530000
2023-06-16,0.530000
