Date,Dividends
1987-02-09,0.028333
1987-05-11,0.028333
1987-08-11,0.029333
1987-11-09,0.029333
1988-02-09,0.029333
1988-05-10,0.029333
1988-08-09,0.029333
1988-11-08,0.030000
1989-02-13,0.030000
1989-05-09,0.030000
1989-08-09,0.030000
1989-11-07,0.030000
1990-02-12,0.030000
1990-05-09,0.030000
1990-08-08,0.031667
1990-11-05,0.031667
1991-02-11,0.031667
1991-05-07,0.031667
1991-08-07,0.031667
1991-11-05,0.031667
1992-02-10,0.031667
1992-05-11,0.031667
1992-08-10,0.031667
1992-11-09,0.032333
1993-02-12,0.032333
1993-05-11,0.032333
1993-08-10,0.033500
1993-11-08,0.033500
1994-02-14,0.033500
1994-05-10,0.034000
1994-08-09,0.035000
1994-11-07,0.035000
1995-02-13,0.037500
1995-05-09,0.037500
1995-08-10,0.037500
1995-11-09,0.037500
1996-02-14,0.037500
1996-05-09,0.037500
1996-08-15,0.037500
1996-11-08,0.040000
1997-02-12,0.040000
1997-05-08,0.040000
1997-08-08,0.040000
1997-11-07,0.040000
1998-02-11,0.040000
1998-05-13,0.040000
1998-08-07,0.042500
1998-11-06,0.042500
1999-02-11,0.042500
1999-05-12,0.047500
1999-08-09,0.050000
1999-11-08,0.050000
2000-02-11,0.050000
2000-05-11,0.050000
2000-08-08,0.050000
2000-11-07,0.053000
2001-02-08,0.053000
2001-05-17,0.053000
2001-08-07,0.053000
2001-11-14,0.053000
2002-02-07,0.053000
2002-05-20,0.053000
2002-08-06,0.058000
2002-11-06,0.058000
2003-02-12,0.058000
2003-05-07,0.058000
2003-08-06,0.058000
2003-11-07,0.063000
2004-02-11,0.063000
2004-05-12,0.063000
2004-08-11,0.063000
2004-11-09,0.063000
2005-03-09,0.063000
2005-05-26,0.063000
2005-08-25,0.063000
2005-11-23,0.068000
2006-03-02,0.068000
2006-05-25,0.068000
2006-08-24,0.068000
2006-11-22,0.068000
2007-03-01,0.068000
2007-05-24,0.068000
2007-08-23,0.068000
2007-11-23,0.068000
2008-02-28,0.068000
2008-05-27,0.068000
2008-08-21,0.068000
2009-11-23,0.022000
2010-11-17,0.100000
2011-11-16,0.120000
2012-05-29,0.040000
2012-08-23,0.040000
2012-11-21,1.040000
2013-02-28,0.040000
2013-05-23,0.040000
2013-08-22,0.080000
2013-11-21,0.080000
2014-02-27,0.080000
2014-05-23,0.080000
2014-08-21,1.080000
2014-11-20,0.080000
2015-02-26,0.080000
2015-05-22,0.080000
2015-08-24,0.100000
2015-11-23,0.100000
2016-03-04,0.100000
2016-05-23,0.100000
2016-08-22,0.120000
2016-11-21,1.120000
2017-03-08,0.120000
2017-05-22,0.120000
2017-08-21,0.150000
2017-11-21,0.150000
2018-03-13,0.180000
2018-05-22,0.180000
2018-08-21,0.180000
2018-11-30,1.180000
2019-03-12,0.180000
2019-06-03,0.180000
2019-08-23,0.200000
2019-11-22,0.200000
2020-03-11,0.200000
2020-06-03,0.150000
2020-08-21,0.200000
2020-11-20,2.220000
2021-03-11,0.220000
2021-05-28,0.250000
2021-08-20,0.250000
2021-11-19,2.250000
2022-03-10,0.250000
2022-06-01,0.280000
2022-08-19,0.280000
2022-11-25,1.280000
2023-03-09,0.280000
2023-06-05,0.300000
