Date,Dividends
1982-03-29,0.062500
1982-06-29,0.062500
1982-09-28,0.062500
1982-12-29,0.083333
1983-03-28,0.083333
1983-06-29,0.083333
1983-09-27,0.083333
1983-12-28,0.100000
1984-03-27,0.100000
1984-06-27,0.100000
1984-09-27,0.100000
1984-12-28,0.113333
1985-03-27,0.113333
1985-06-27,0.113333
1985-09-30,0.113333
1985-12-27,0.126667
1986-03-26,0.126667
1986-06-27,0.126667
1986-09-29,0.126667
1986-12-26,0.126667
1987-03-27,0.126667
1987-06-25,0.133333
1987-09-28,0.133333
1987-12-28,0.133333
1988-03-25,0.133333
1988-06-27,0.153333
1988-09-27,0.153333
1988-12-23,0.153333
1989-03-28,0.153333
1989-06-27,0.173333
1989-09-27,0.173333
1989-12-26,0.173333
1990-03-27,0.173333
1990-06-26,0.200000
1990-09-25,0.200000
1990-12-26,0.200000
1991-03-25,0.200000
1991-06-25,0.224667
1991-09-25,0.225000
1991-12-26,0.225000
1992-03-26,0.225000
1992-06-25,0.225000
1992-09-25,0.225000
1992-12-28,0.225000
1993-03-08,13.875000
2011-06-28,0.250000
2011-09-28,0.250000
2011-12-28,0.250000
2012-03-28,0.250000
2012-06-27,0.260000
2012-09-26,0.260000
2012-12-27,0.260000
2013-03-26,0.260000
2013-06-26,0.270000
2013-09-26,0.270000
2013-12-27,0.270000
2014-03-27,0.270000
2014-06-26,0.280000
2014-09-26,0.280000
2014-12-29,0.280000
2015-03-27,0.280000
2015-06-26,0.290000
2015-09-28,0.290000
2015-12-28,0.290000
2016-03-29,0.290000
2016-06-28,0.290000
2016-10-11,0.290000
2017-01-10,0.290000
2017-03-29,0.400000
2017-06-28,0.400000
2017-09-28,0.400000
2017-12-28,0.400000
2018-03-28,0.500000
2018-06-28,0.500000
2018-09-27,0.500000
2018-12-28,0.500000
2019-03-28,0.550000
2019-06-27,0.550000
2019-09-27,0.550000
2019-12-30,0.550000
2020-03-30,0.625000
2020-06-29,0.625000
2020-09-29,0.625000
2020-12-30,0.625000
2021-03-30,0.700000
2021-06-29,0.700000
2021-09-29,0.700000
2021-12-30,0.700000
2022-03-30,0.788000
2022-06-29,0.788000
2022-09-29,0.788000
2022-12-29,0.788000
2023-03-30,0.885000
2023-06-29,0.885000
