Date,Dividends
2006-09-15,0.050000
2006-12-15,0.090000
2007-03-16,0.580000
2007-06-15,0.080000
2007-09-21,0.010000
2007-12-21,0.270000
2008-03-20,0.270000
2008-06-20,0.610000
2008-09-19,0.330000
2008-12-19,0.590000
2009-03-20,0.470000
2009-06-19,0.370000
2009-09-18,0.330000
2009-12-18,0.580000
2010-03-19,0.370000
2010-06-18,0.270000
2010-09-17,0.280000
2010-12-17,2.230000
2011-03-18,0.270000
2011-06-17,0.210000
2011-09-16,0.230000
2011-12-16,0.290000
2012-03-16,0.440000
2012-06-15,0.500000
2012-09-21,0.530000
2012-12-21,1.050000
2013-03-15,0.570000
2013-06-21,0.690000
2013-09-20,0.860000
2013-12-20,0.640000
2014-03-21,0.820000
2014-06-20,1.110000
2014-09-19,1.050000
2014-12-19,1.520000
2015-03-20,1.180000
2015-06-19,1.210000
2015-09-18,1.030000
2015-12-18,0.920000
2016-03-18,0.620000
2016-06-17,0.310000
2016-09-16,0.280000
2016-12-16,0.220000
2017-03-17,0.230000
2017-06-16,0.220000
2017-09-15,1.930000
2017-12-15,0.490000
2018-03-16,0.260000
2018-06-15,0.290000
2018-09-21,0.240000
2018-12-24,0.250000
2019-03-18,0.190000
2019-06-24,0.260000
2019-09-23,0.230000
2019-12-23,0.480000
2020-03-23,0.270000
2020-06-22,0.179000
2020-09-21,0.080000
2020-12-21,0.069000
2021-03-22,0.709000
2021-06-21,0.065000
2021-09-20,0.066000
2021-12-20,0.053000
2022-03-21,0.066000
2022-06-21,0.064000
2022-09-19,0.068000
2022-12-19,0.089000
2023-03-20,0.061000
2023-06-20,0.144000
